timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 21:58:34.838726,pod-graph-mst-yxxvi8hv,,0.533,0.533
2023-03-25 21:58:37.902139,pod-graph-mst-jpezi5hx,,0.516,0.516
2023-03-25 21:58:37.902139,pod-graph-mst-yxxvi8hv,,0.343,0.343
2023-03-25 21:58:40.965938,pod-graph-mst-jpezi5hx,,0.516,0.516
2023-03-25 21:58:40.965938,pod-graph-mst-yxxvi8hv,,0.343,0.343
2023-03-25 21:58:44.029821,pod-graph-mst-jpezi5hx,,0.463,0.463
2023-03-25 21:58:44.029821,pod-graph-mst-yxxvi8hv,,0.45,0.45
2023-03-25 21:58:47.094734,pod-graph-mst-jpezi5hx,,0.463,0.463
2023-03-25 21:58:47.094734,pod-graph-mst-yxxvi8hv,,0.45,0.45
2023-03-25 21:58:50.158855,pod-graph-mst-jpezi5hx,,0.378,0.378
2023-03-25 21:58:50.158855,pod-graph-mst-yxxvi8hv,,0.462,0.462
2023-03-25 21:58:53.22664,pod-graph-mst-jpezi5hx,,0.378,0.378
2023-03-25 21:58:53.22664,pod-graph-mst-yxxvi8hv,,0.462,0.462
2023-03-25 21:58:56.291018,pod-graph-mst-jpezi5hx,,0.464,0.464
2023-03-25 21:58:56.291018,pod-graph-mst-yxxvi8hv,,0.516,0.516
2023-03-25 21:58:59.355502,pod-graph-mst-jpezi5hx,,0.464,0.464
2023-03-25 21:58:59.355502,pod-graph-mst-yxxvi8hv,,0.516,0.516
2023-03-25 21:59:02.418447,pod-graph-mst-b293tvjz,,0.481,0.481
2023-03-25 21:59:05.509136,pod-graph-mst-b293tvjz,,0.481,0.481
2023-03-25 21:59:08.574673,pod-graph-mst-b293tvjz,,0.598,0.598
2023-03-25 21:59:11.638381,pod-graph-mst-b293tvjz,,0.598,0.598
2023-03-25 21:59:14.704134,pod-graph-mst-b293tvjz,,0.69,0.69
2023-03-25 21:59:17.767644,pod-graph-mst-b293tvjz,,0.69,0.69
2023-03-25 21:59:20.832492,pod-graph-mst-b293tvjz,,0.739,0.739
2023-03-25 21:59:23.897493,pod-graph-mst-b293tvjz,,0.739,0.739
2023-03-25 21:59:26.965222,pod-graph-mst-b293tvjz,,0.658,0.658
2023-03-25 21:59:02.418447,pod-graph-mst-jpezi5hx,,0.587,0.587
2023-03-25 21:59:02.418447,pod-graph-mst-yxxvi8hv,,0.581,0.581
2023-03-25 21:59:05.509136,pod-graph-mst-jpezi5hx,,0.587,0.587
2023-03-25 21:59:05.509136,pod-graph-mst-yxxvi8hv,,0.581,0.581
2023-03-25 21:59:08.574673,pod-graph-mst-jpezi5hx,,0.643,0.643
2023-03-25 21:59:08.574673,pod-graph-mst-yxxvi8hv,,0.62,0.62
2023-03-25 21:59:11.638381,pod-graph-mst-jpezi5hx,,0.643,0.643
2023-03-25 21:59:11.638381,pod-graph-mst-yxxvi8hv,,0.62,0.62
2023-03-25 21:59:14.704134,pod-graph-mst-jpezi5hx,,0.637,0.637
2023-03-25 21:59:14.704134,pod-graph-mst-yxxvi8hv,,0.421,0.421
2023-03-25 21:59:17.767644,pod-graph-mst-jpezi5hx,,0.637,0.637
2023-03-25 21:59:17.767644,pod-graph-mst-yxxvi8hv,,0.421,0.421
2023-03-25 21:59:20.832492,pod-graph-mst-jpezi5hx,,0.656,0.656
2023-03-25 21:59:20.832492,pod-graph-mst-yxxvi8hv,,0.405,0.405
2023-03-25 21:59:23.897493,pod-graph-mst-jpezi5hx,,0.656,0.656
2023-03-25 21:59:23.897493,pod-graph-mst-yxxvi8hv,,0.405,0.405
2023-03-25 21:59:26.965222,pod-graph-mst-jpezi5hx,,0.492,0.492
2023-03-25 21:59:26.965222,pod-graph-mst-yxxvi8hv,,0.346,0.346
2023-03-25 21:59:30.028621,pod-graph-mst-b293tvjz,,0.658,0.658
2023-03-25 21:59:33.127058,pod-graph-mst-b293tvjz,,0.41,0.41
2023-03-25 21:59:36.194849,pod-graph-mst-b293tvjz,,0.41,0.41
2023-03-25 21:59:39.259925,pod-graph-mst-b293tvjz,,0.286,0.286
2023-03-25 21:59:42.37185,pod-graph-mst-b293tvjz,,0.286,0.286
2023-03-25 21:59:45.492861,pod-graph-mst-b293tvjz,,0.325,0.325
2023-03-25 21:59:48.59544,pod-graph-mst-b293tvjz,,0.325,0.325
2023-03-25 21:59:51.658719,pod-graph-mst-b293tvjz,,0.39,0.39
2023-03-25 21:59:54.722031,pod-graph-mst-b293tvjz,,0.39,0.39
2023-03-25 21:59:57.784231,pod-graph-mst-b293tvjz,,0.544,0.544
2023-03-25 21:59:30.028621,pod-graph-mst-jpezi5hx,,0.492,0.492
2023-03-25 21:59:30.028621,pod-graph-mst-yxxvi8hv,,0.346,0.346
2023-03-25 21:59:33.127058,pod-graph-mst-jpezi5hx,,0.343,0.343
2023-03-25 21:59:33.127058,pod-graph-mst-yxxvi8hv,,0.342,0.342
2023-03-25 21:59:36.194849,pod-graph-mst-jpezi5hx,,0.343,0.343
2023-03-25 21:59:36.194849,pod-graph-mst-yxxvi8hv,,0.342,0.342
2023-03-25 21:59:39.259925,pod-graph-mst-jpezi5hx,,0.378,0.378
2023-03-25 21:59:39.259925,pod-graph-mst-yxxvi8hv,,0.444,0.444
2023-03-25 21:59:42.37185,pod-graph-mst-jpezi5hx,,0.378,0.378
2023-03-25 21:59:42.37185,pod-graph-mst-yxxvi8hv,,0.444,0.444
2023-03-25 21:59:45.492861,pod-graph-mst-jpezi5hx,,0.456,0.456
2023-03-25 21:59:45.492861,pod-graph-mst-yxxvi8hv,,0.527,0.527
2023-03-25 21:59:48.59544,pod-graph-mst-jpezi5hx,,0.456,0.456
2023-03-25 21:59:48.59544,pod-graph-mst-yxxvi8hv,,0.527,0.527
2023-03-25 21:59:51.658719,pod-graph-mst-jpezi5hx,,0.558,0.558
2023-03-25 21:59:51.658719,pod-graph-mst-yxxvi8hv,,0.557,0.557
2023-03-25 21:59:54.722031,pod-graph-mst-jpezi5hx,,0.558,0.558
2023-03-25 21:59:54.722031,pod-graph-mst-yxxvi8hv,,0.557,0.557
2023-03-25 21:59:57.784231,pod-graph-mst-jpezi5hx,,0.641,0.641
2023-03-25 21:59:57.784231,pod-graph-mst-yxxvi8hv,,0.569,0.569
2023-03-25 22:00:00.848932,pod-graph-mst-b293tvjz,,0.544,0.544
2023-03-25 22:00:03.942719,pod-graph-mst-b293tvjz,,0.684,0.684
2023-03-25 22:00:07.008747,pod-graph-mst-b293tvjz,,0.684,0.684
2023-03-25 22:00:10.074125,pod-graph-mst-b293tvjz,,0.799,0.799
2023-03-25 22:00:13.197793,pod-graph-mst-b293tvjz,,0.799,0.799
2023-03-25 22:00:16.263553,pod-graph-mst-b293tvjz,,0.812,0.812
2023-03-25 22:00:19.32801,pod-graph-mst-b293tvjz,,0.812,0.812
2023-03-25 22:00:22.39657,pod-graph-mst-b293tvjz,,0.779,0.779
2023-03-25 22:00:25.469766,pod-graph-mst-b293tvjz,,0.779,0.779
2023-03-25 22:00:28.534719,pod-graph-mst-b293tvjz,,0.557,0.557
2023-03-25 22:00:00.848932,pod-graph-mst-jpezi5hx,,0.641,0.641
2023-03-25 22:00:00.848932,pod-graph-mst-yxxvi8hv,,0.569,0.569
2023-03-25 22:00:03.942719,pod-graph-mst-jpezi5hx,,0.685,0.685
2023-03-25 22:00:03.942719,pod-graph-mst-yxxvi8hv,,0.557,0.557
2023-03-25 22:00:07.008747,pod-graph-mst-jpezi5hx,,0.685,0.685
