timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 16:37:45.640119,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,9,0,0,""
2023-03-31 16:37:45.840434,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 16:37:46.240185,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,1,200,200,community-1
2023-03-31 16:37:46.839636,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 16:37:47.040128,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,68,453,453,community-1
2023-03-31 16:37:47.640241,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 16:37:47.839384,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,5,0,0,""
2023-03-31 16:37:48.239977,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,3,0,0,""
2023-03-31 16:37:53.244805,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,1,200,200,community-1
2023-03-31 16:37:53.248825,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 16:37:53.250172,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,68,200,200,community-1
2023-03-31 16:37:53.253945,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 16:37:53.255219,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,5,0,0,""
2023-03-31 16:37:53.444778,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,3,0,0,""
2023-03-31 16:37:54.646128,k3s-master,"",dispatcher-vkx6j,default,2,0,0,""
2023-03-31 16:37:54.846167,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 16:37:55.046329,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,2,0,0,""
2023-03-31 16:37:55.24653,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 16:37:55.646678,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,5,200,200,""
2023-03-31 16:37:56.046652,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 16:37:56.247251,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 16:37:56.846125,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,5,100,200,""
2023-03-31 16:37:57.646601,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,9,0,0,""
2023-03-31 16:37:57.846818,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 16:38:03.051789,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,9,0,0,""
2023-03-31 16:38:03.053088,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 16:38:03.055673,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,5,100,200,""
2023-03-31 16:38:03.059474,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,1,200,200,community-1
2023-03-31 16:38:03.650727,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 16:38:03.851187,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,5,0,0,""
2023-03-31 16:38:04.251182,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,3,0,0,""
2023-03-31 16:38:04.450533,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 16:38:04.650697,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,68,200,200,community-1
2023-03-31 16:38:05.451251,k3s-master,"",dispatcher-vkx6j,default,2,0,0,""
2023-03-31 16:38:05.650231,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 16:38:05.851081,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,2,0,0,""
2023-03-31 16:38:06.050952,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 16:38:07.050242,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 16:38:07.250555,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 16:38:07.850406,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,5,200,200,""
2023-03-31 16:38:12.855718,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,5,200,200,""
2023-03-31 16:38:12.858326,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 16:38:12.859629,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 16:38:12.862161,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 16:38:12.866921,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,5,100,200,""
2023-03-31 16:38:13.454568,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,9,0,0,""
2023-03-31 16:38:13.654697,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,1,200,200,community-1
2023-03-31 16:38:14.455208,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,3,0,0,""
2023-03-31 16:38:14.65423,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 16:38:14.854703,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,68,200,200,community-1
2023-03-31 16:38:15.454926,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 16:38:15.655093,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,5,0,0,""
2023-03-31 16:38:16.455033,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 16:38:17.255053,k3s-master,"",dispatcher-vkx6j,default,2,0,0,""
2023-03-31 16:38:17.454459,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 16:38:17.654698,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,2,0,0,""
2023-03-31 16:38:22.660862,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,3,0,0,""
2023-03-31 16:38:22.662362,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 16:38:22.663707,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,68,200,200,community-1
2023-03-31 16:38:22.6675,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 16:38:22.668747,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,5,0,0,""
2023-03-31 16:38:23.059729,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 16:38:23.859467,k3s-master,"",dispatcher-vkx6j,default,2,0,0,""
2023-03-31 16:38:24.059618,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 16:38:24.259713,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,2,0,0,""
2023-03-31 16:38:24.860797,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,5,200,200,""
2023-03-31 16:38:25.260673,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 16:38:25.461131,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 16:38:25.661207,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 16:38:26.061634,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,5,100,200,""
2023-03-31 16:38:26.861179,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,9,0,0,""
2023-03-31 16:38:27.061502,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,1,200,200,community-1
2023-03-31 16:38:32.476851,k3s-master,"",dispatcher-vkx6j,default,2,0,0,""
2023-03-31 16:38:32.479256,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 16:38:32.4815,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,2,0,0,""
2023-03-31 16:38:32.483789,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 16:38:32.864831,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 16:38:33.065344,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 16:38:33.665024,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,5,200,200,""
2023-03-31 16:38:34.465395,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,9,0,0,""
2023-03-31 16:38:34.665354,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 16:38:35.064675,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,5,100,200,""
2023-03-31 16:38:35.264717,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,1,200,200,community-1
2023-03-31 16:38:35.866512,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,68,200,200,community-1
2023-03-31 16:38:36.466401,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 16:38:36.666752,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,5,0,0,""
2023-03-31 16:38:37.066045,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,3,0,0,""
2023-03-31 16:38:37.266039,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 16:38:42.267938,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 16:38:42.269384,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 16:38:42.273316,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 16:38:42.2746,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,3,0,0,""
2023-03-31 16:38:42.277063,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,1,0,0,""
2023-03-31 16:38:43.069922,k3s-master,"",dispatcher-vkx6j,default,1,0,0,""
2023-03-31 16:38:43.270436,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 16:38:43.470381,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,2,0,0,""
2023-03-31 16:38:43.669556,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 16:38:44.0701,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,5,200,200,""
2023-03-31 16:38:44.469405,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 16:38:44.669395,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,4,500,500,""
2023-03-31 16:38:45.26984,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,3,100,200,""
2023-03-31 16:38:46.070287,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,8,0,0,""
2023-03-31 16:38:46.269709,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,5,0,0,""
2023-03-31 16:38:46.669528,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,1,200,200,community-1
2023-03-31 16:38:52.073456,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,5,200,200,""
2023-03-31 16:38:52.076235,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 16:38:52.077548,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,4,500,500,""
2023-03-31 16:38:52.081428,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,3,100,200,""
2023-03-31 16:38:52.472846,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,8,0,0,""
2023-03-31 16:38:52.672005,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,5,0,0,""
2023-03-31 16:38:52.872343,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,1,200,200,community-1
2023-03-31 16:38:53.473697,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,1,0,0,""
