timestamp,node,function,namespace,community,latency,gpu
2023-03-31 16:45:35.211003,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-03-31 16:45:35.58692,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,72,f
2023-03-31 16:45:36.291395,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,48,f
2023-03-31 16:45:36.682398,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,64,f
2023-03-31 16:45:37.38384,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,61,f
2023-03-31 16:45:37.781786,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,68,f
2023-03-31 16:45:38.484239,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,68,f
2023-03-31 16:45:38.794529,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:45:39.581527,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,65,f
2023-03-31 16:45:39.882436,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 16:45:40.980704,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,68,f
2023-03-31 16:45:41.298858,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-03-31 16:45:42.166837,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,156,f
2023-03-31 16:45:42.47892,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,149,f
2023-03-31 16:45:43.378632,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,182,f
2023-03-31 16:45:43.678757,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 16:45:44.795468,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,85,f
2023-03-31 16:45:45.094743,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:45:45.578016,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,202,f
2023-03-31 16:45:45.979305,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,154,f
