timestamp,node,function,namespace,community,latency,gpu
2023-03-29 15:10:12.416479,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,85,f
2023-03-29 15:10:13.013988,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,88,f
2023-03-29 15:10:13.214223,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,101,f
2023-03-29 15:10:13.343218,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,174,f
2023-03-29 15:10:13.362497,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:10:13.960414,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,42,f
2023-03-29 15:10:14.159769,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:14.293227,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:10:14.312745,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,44,f
2023-03-29 15:10:14.908894,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,41,f
2023-03-29 15:10:15.107488,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:15.240142,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,40,f
2023-03-29 15:10:15.257639,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:15.943297,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,132,f
2023-03-29 15:10:16.106107,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,92,f
2023-03-29 15:10:16.210105,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,65,f
2023-03-29 15:10:16.891113,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:17.105885,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,96,f
2023-03-29 15:10:17.161082,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,49,f
2023-03-29 15:10:17.945098,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,150,f
2023-03-29 15:10:18.051065,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,42,f
2023-03-29 15:10:18.20931,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,141,f
2023-03-29 15:10:18.894548,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,41,f
2023-03-29 15:10:19.142399,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,189,f
2023-03-29 15:10:19.205952,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,91,f
