timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 12:44:08.359536,k3s-master,"",podscale-controller-57f68c67fc-clw2s,kube-system,3,100,200,""
2023-03-29 12:44:08.559671,k3s-master,"",cpu-monitoring-7bbd5b549b-ljnpj,kube-system,18,0,0,""
2023-03-29 12:44:08.759426,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 12:44:08.958828,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,1,0,0,""
2023-03-29 12:44:09.158032,ea-k3s-node-eu-west-2-3,"",svclb-traefik-m5lkx,kube-system,0,0,0,""
2023-03-29 12:44:09.357771,ea-k3s-node-eu-west-2-2,"",delay-discovery-2z76p,default,0,0,0,""
2023-03-29 12:44:09.558165,ea-k3s-node-eu-west-2-1,"",svclb-traefik-frqxw,kube-system,0,0,0,""
2023-03-29 12:44:09.75844,k3s-master,"",community-3-57bf999865-qffjd,openfaas-fn,1,200,200,""
2023-03-29 12:44:10.158677,k3s-master,"",flannel-fixer-deployment-5c468f87f8-kn7fh,kube-system,1,0,0,""
2023-03-29 12:44:10.359138,ea-k3s-node-eu-west-2-3,"",dispatcher-nftqr,default,1,0,0,""
2023-03-29 12:44:10.559479,k3s-master,"",traefik-7f48667fb9-cq7pt,kube-system,4,0,0,""
2023-03-29 12:44:10.759441,ea-k3s-node-eu-west-2-2,"",dispatcher-c7gpt,default,1,0,0,""
2023-03-29 12:44:10.959092,k3s-master,"",pod-autoscaler-76b6884b54-w88sl,kube-system,1,500,500,""
2023-03-29 12:44:11.159609,k3s-master,"",dispatcher-g8qp9,default,1,0,0,""
2023-03-29 12:44:11.359258,k3s-master,"",metrics-server-c6799cf48-92bwh,kube-system,5,0,0,""
2023-03-29 12:44:11.559425,ea-k3s-node-eu-west-2-1,"",dispatcher-qdnrw,default,1,0,0,""
2023-03-29 12:44:11.759301,k3s-master,"",svclb-traefik-5gzhf,kube-system,0,0,0,""
