timestamp,node,function,namespace,community,latency,gpu
2023-03-23 21:25:01.287065,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,65,f
2023-03-23 21:25:01.684448,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,93,f
2023-03-23 21:25:02.359599,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,168,f
2023-03-23 21:25:02.677284,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,88,f
2023-03-23 21:25:03.459727,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,195,f
2023-03-23 21:25:03.685774,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,102,f
2023-03-23 21:25:04.484949,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,121,f
2023-03-23 21:25:05.655389,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,265,f
2023-03-23 21:25:05.675228,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,253,f
2023-03-23 21:25:06.861826,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,294,f
