timestamp,node,function,namespace,community,latency,gpu
2023-03-25 17:48:20.167309,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,138,f
2023-03-25 17:48:20.363412,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,296,f
2023-03-25 17:48:20.638983,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,182,f
2023-03-25 17:48:21.181951,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,110,f
2023-03-25 17:48:21.461985,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,189,f
2023-03-25 17:48:21.654093,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,109,f
2023-03-25 17:48:22.214648,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,128,f
2023-03-25 17:48:22.456659,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,122,f
2023-03-25 17:48:22.740597,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,181,f
2023-03-25 17:48:23.180233,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,62,f
2023-03-25 17:48:23.473555,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,82,f
2023-03-25 17:48:24.174621,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:48:24.4747,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 17:48:24.937941,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,186,f
2023-03-25 17:48:25.173294,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:48:25.45711,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,110,f
2023-03-25 17:48:25.976847,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,103,f
2023-03-25 17:48:26.173979,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 17:48:26.975058,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 17:48:27.242206,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,196,f
2023-03-25 17:48:28.038079,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,191,f
2023-03-25 17:48:28.268204,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:48:28.369358,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,165,f
2023-03-25 17:48:29.068028,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 17:48:29.269414,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 17:48:29.356304,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,115,f
2023-03-25 17:48:30.054617,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,106,f
2023-03-25 17:48:30.270645,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:48:30.353406,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:48:30.969757,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,50,f
