timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 21:40:51.073144,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-j022vpso,openfaas-fn,1,200,200,community-3
2023-03-29 21:40:51.272999,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-bnck2q7k,openfaas-fn,1,1261,1261,community-3
2023-03-29 21:40:51.472355,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-f54fmz7x,openfaas-fn,12,951,951,community-3
2023-03-29 21:40:56.474922,k3s-master,"",traefik-7f48667fb9-jrg6n,kube-system,3,0,0,""
2023-03-29 21:40:56.477081,ea-k3s-node-eu-west-2-1,"",svclb-traefik-k4lnb,kube-system,0,0,0,""
2023-03-29 21:40:56.479342,ea-k3s-node-eu-west-2-1,"",dispatcher-t949m,default,2,0,0,""
2023-03-29 21:40:56.481416,k3s-master,"",svclb-traefik-k4z42,kube-system,0,0,0,""
2023-03-29 21:40:56.483504,ea-k3s-node-eu-west-2-1,compression,compression-wyk2mhpe,openfaas-fn,1,200,200,community-3
2023-03-29 21:40:56.485537,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,6,200,200,""
2023-03-29 21:40:56.48828,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-8dmnx,default,1,100,200,""
2023-03-29 21:40:56.490202,k3s-master,"",podscale-controller-57f68c67fc-fs7kv,kube-system,4,100,200,""
2023-03-29 21:40:56.492157,k3s-master,"",coredns-5b5bf59798-jtfj2,kube-system,3,0,0,""
2023-03-29 21:40:56.494315,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-649945b9dc-vzxsf,default,23,500,1000,""
2023-03-29 21:40:56.675283,k3s-master,"",pod-autoscaler-76b6884b54-phmrz,kube-system,4,500,500,""
2023-03-29 21:40:56.876256,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ggth7,kube-system,0,0,0,""
2023-03-29 21:40:57.075838,k3s-master,"",delay-discovery-5x4mj,default,2,0,0,""
2023-03-29 21:40:57.275697,ea-k3s-node-eu-west-2-1,"",delay-discovery-mjnql,default,0,0,0,""
2023-03-29 21:40:57.475734,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-m2lmf,kube-system,1,100,200,""
2023-03-29 21:40:57.875743,k3s-master,"",local-path-provisioner-79c4646df5-bx2h6,kube-system,1,0,0,""
2023-03-29 21:40:58.076233,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-95bvf,default,4,0,0,""
2023-03-29 21:40:58.275307,k3s-master,"",cpu-monitoring-7bbd5b549b-62skl,kube-system,13,0,0,""
2023-03-29 21:40:58.474386,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,110,0,0,""
2023-03-29 21:40:58.674597,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,2,0,0,""
2023-03-29 21:40:58.874044,k3s-master,"",flannel-fixer-deployment-5c468f87f8-hfdzj,kube-system,1,0,0,""
2023-03-29 21:40:59.074363,k3s-master,"",dispatcher-q8wl9,default,2,0,0,""
2023-03-29 21:40:59.274366,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zfzf,kube-system,0,0,0,""
2023-03-29 21:40:59.474958,ea-k3s-node-eu-west-2-2,"",delay-discovery-gc8cq,default,0,0,0,""
