timestamp,node,function,namespace,community,latency,gpu
2023-03-29 21:42:16.049904,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,55,f
2023-03-29 21:42:16.363345,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,55,f
2023-03-29 21:42:16.903346,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:17.385264,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,118,f
2023-03-29 21:42:17.892927,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,82,f
2023-03-29 21:42:18.345359,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,55,f
2023-03-29 21:42:18.893179,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 21:42:19.890525,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 21:42:20.850598,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:21.303882,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:21.676113,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,205,f
2023-03-29 21:42:21.881262,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,126,f
2023-03-29 21:42:22.38059,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,173,f
2023-03-29 21:42:22.780712,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,200,f
2023-03-29 21:42:23.341179,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:23.87635,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,192,f
2023-03-29 21:42:24.301471,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:24.836305,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:26.547944,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:29.445894,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:29.840663,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:25.477705,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,272,f
2023-03-29 21:42:25.588239,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,355,f
2023-03-29 21:42:25.880075,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,141,f
2023-03-29 21:42:27.582792,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,280,f
2023-03-29 21:42:27.789818,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,338,f
2023-03-29 21:42:28.485703,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,205,f
2023-03-29 21:42:28.88023,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,393,f
2023-03-29 21:42:29.178373,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,486,f
2023-03-29 21:42:30.138876,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:30.405847,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,55,f
2023-03-29 21:42:30.801567,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,55,f
2023-03-29 21:42:30.957437,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,54,f
2023-03-29 21:42:31.364384,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,55,f
