timestamp,node,function,namespace,community,latency,gpu
2023-03-23 17:18:53.224381,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,60,f
2023-03-23 17:18:53.361221,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,77,f
2023-03-23 17:18:53.729272,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,59,f
2023-03-23 17:18:54.064479,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 17:18:54.248818,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,120,f
2023-03-23 17:18:54.371519,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,106,f
2023-03-23 17:18:55.028571,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,59,f
2023-03-23 17:18:55.262744,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,110,f
2023-03-23 17:18:55.447514,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,172,f
2023-03-23 17:18:56.261504,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:19:00.552217,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 17:19:00.957275,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,85,f
2023-03-23 17:19:01.554429,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 17:19:01.754357,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,66,f
2023-03-23 17:19:01.956216,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:19:02.553449,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,95,f
2023-03-23 17:19:02.75256,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:19:02.954693,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:19:03.551453,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:19:03.768514,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,111,f
2023-03-23 17:19:03.858928,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,186,f
2023-03-23 17:19:03.858943,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,0,f
2023-03-23 17:19:04.510816,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,55,f
2023-03-23 17:19:04.746116,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,73,f
2023-03-23 17:19:04.949049,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,185,f
2023-03-23 17:19:04.951169,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,187,f
2023-03-23 17:19:05.587871,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,169,f
2023-03-23 17:19:05.706024,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,55,f
2023-03-23 17:19:05.946932,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,90,f
2023-03-23 17:19:06.073668,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,217,f
2023-03-23 17:19:06.549355,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:06.946337,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,95,f
2023-03-23 17:19:07.187755,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,209,f
2023-03-23 17:19:07.510373,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,55,f
