timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-23 18:10:27.152594,k3s-master,"",local-path-provisioner-79c4646df5-njm4n,kube-system,1,0,0,""
2023-03-23 18:10:27.353926,k3s-master,"",dispatcher-548rq,default,2,0,0,""
2023-03-23 18:10:27.555022,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-h9nqt,default,1,100,200,""
2023-03-23 18:10:27.754233,k3s-master,"",monitoring-747bdc64bc-q42kt,default,0,0,0,""
2023-03-23 18:10:27.954662,ea-k3s-node-us-east-2-1,"",dispatcher-hfr7n,default,6,0,0,""
2023-03-23 18:10:28.154217,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-j76kj,default,12,0,0,""
2023-03-23 18:10:33.157921,k3s-master,"",coredns-5b5bf59798-rrl28,kube-system,4,0,0,""
2023-03-23 18:10:33.160142,ea-k3s-node-us-east-2-2,"",dispatcher-w82xl,default,5,0,0,""
2023-03-23 18:10:33.162203,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-gdkm7,kube-system,1,100,200,""
2023-03-23 18:10:33.166971,ea-k3s-node-us-east-2-1,"",delay-discovery-xqfjd,default,0,0,0,""
2023-03-23 18:10:33.168976,k3s-master,"",traefik-7f48667fb9-rl7bp,kube-system,4,0,0,""
2023-03-23 18:10:33.171047,k3s-master,"",podscale-controller-57f68c67fc-rg75d,kube-system,4,100,200,""
2023-03-23 18:10:33.17297,ea-k3s-node-us-east-2-1,"",svclb-traefik-b72wc,kube-system,0,0,0,""
2023-03-23 18:10:33.174853,k3s-master,"",local-path-provisioner-79c4646df5-njm4n,kube-system,1,0,0,""
2023-03-23 18:10:33.176495,k3s-master,"",dispatcher-548rq,default,2,0,0,""
2023-03-23 18:10:33.356661,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-h9nqt,default,1,100,200,""
2023-03-23 18:10:33.557465,k3s-master,"",monitoring-747bdc64bc-q42kt,default,0,0,0,""
2023-03-23 18:10:33.756578,ea-k3s-node-us-east-2-1,"",dispatcher-hfr7n,default,5,0,0,""
2023-03-23 18:10:33.95675,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-j76kj,default,17,0,0,""
2023-03-23 18:10:34.158397,ea-k3s-node-us-east-2-3,"",svclb-traefik-4llm4,kube-system,0,0,0,""
2023-03-23 18:10:34.358574,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-ieyoh54e,openfaas-fn,190,726,726,community-1
2023-03-23 18:10:34.558029,ea-k3s-node-us-east-2-3,"",dispatcher-798zz,default,7,0,0,""
2023-03-23 18:10:34.757734,k3s-master,"",community-1-7dddd9c85c-fgj9c,openfaas-fn,4,200,200,""
2023-03-23 18:10:34.958228,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-23 18:10:35.158534,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-mkir1xct,openfaas-fn,1,200,200,community-1
