timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-03 00:38:51.95577,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,6,0,0,""
2023-04-03 00:38:52.156218,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-03 00:38:52.355562,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-03 00:38:52.555924,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-03 00:38:52.755253,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,4,100,200,""
2023-04-03 00:38:52.955989,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-03 00:38:53.156286,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,2,0,0,""
2023-04-03 00:38:53.355549,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-03 00:38:53.555357,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-03 00:38:53.755599,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-03 00:38:53.955847,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,78,0,0,""
2023-04-03 00:38:54.156238,ea-k3s-node-eu-west-1-2,compression,compression-awjjd1uv,openfaas-fn,19,1000,1000,community-1
2023-04-03 00:38:54.355653,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-7hunrja9,openfaas-fn,1,1000,1000,community-1
2023-04-03 00:38:54.555806,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,3,500,500,""
2023-04-03 00:38:54.755988,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-03 00:38:59.759041,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,3,500,500,""
2023-04-03 00:38:59.760559,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-03 00:38:59.763441,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-03 00:38:59.766078,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,8,200,200,""
2023-04-03 00:38:59.768631,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,2,0,0,""
2023-04-03 00:38:59.771552,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,2,100,200,""
2023-04-03 00:38:59.774282,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,1,0,0,""
2023-04-03 00:38:59.777027,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,5,200,200,""
2023-04-03 00:38:59.779702,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-6fbitnu9,openfaas-fn,21,1000,1000,community-1
2023-04-03 00:38:59.782309,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-03 00:38:59.960791,k3s-master,"",dispatcher-ww2cl,default,2,0,0,""
2023-04-03 00:39:00.1614,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-03 00:39:00.360541,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,9,500,1000,""
2023-04-03 00:39:00.561406,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,4,0,0,""
2023-04-03 00:39:00.760527,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-03 00:39:01.159571,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,22,0,0,""
