timestamp,node,function,namespace,community,latency,gpu
2023-03-25 12:18:17.850798,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,95,f
2023-03-25 12:18:18.847369,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 12:18:19.841689,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:20.423602,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:20.845094,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,96,f
2023-03-25 12:18:21.417711,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,90,f
2023-03-25 12:18:21.846464,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,97,f
2023-03-25 12:18:22.423423,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,101,f
2023-03-25 12:18:22.839903,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:23.417681,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,90,f
2023-03-25 12:18:23.83461,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:24.41594,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,94,f
2023-03-25 12:18:24.844148,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,102,f
2023-03-25 12:18:25.426316,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,100,f
2023-03-25 12:18:25.840075,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,94,f
2023-03-25 12:18:26.42868,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-25 12:18:26.845324,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-25 12:18:27.420192,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,90,f
2023-03-25 12:18:27.84297,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,93,f
2023-03-25 12:18:28.413305,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:28.835926,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,88,f
2023-03-25 12:18:29.422646,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,102,f
2023-03-25 12:18:29.837377,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 12:18:30.426556,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,97,f
2023-03-25 12:18:30.83095,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:30.941162,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 12:18:31.420151,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-25 12:18:31.827621,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-25 12:18:31.944186,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 12:18:32.426649,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,99,f
2023-03-25 12:18:32.94914,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,97,f
2023-03-25 12:18:33.428868,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,99,f
