timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 12:13:09.37445,k3s-master,"",local-path-provisioner-79c4646df5-x242t,kube-system,1,0,0,""
2023-03-25 12:13:09.573826,k3s-master,"",svclb-traefik-wxpj6,kube-system,0,0,0,""
2023-03-25 12:13:09.774785,k3s-master,"",podscale-controller-57f68c67fc-f8472,kube-system,6,100,200,""
2023-03-25 12:13:09.97386,k3s-master,"",coredns-5b5bf59798-xxqwh,kube-system,4,0,0,""
2023-03-25 12:13:10.174951,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-3
2023-03-25 12:13:10.373907,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-c5hc9,kube-system,17,0,0,""
2023-03-25 12:13:10.574345,ea-k3s-node-eu-west-2-1,"",svclb-traefik-n2zw9,kube-system,0,0,0,""
2023-03-25 12:13:10.774091,ea-k3s-node-eu-west-2-3,"",delay-discovery-f7zjg,default,0,0,0,""
2023-03-25 12:13:10.973801,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-9u37984e,openfaas-fn,83,311,311,community-3
2023-03-25 12:13:11.17477,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-53vsjg5p,openfaas-fn,159,200,200,community-3
2023-03-25 12:13:16.177326,k3s-master,"",podscale-controller-57f68c67fc-f8472,kube-system,6,100,200,""
2023-03-25 12:13:16.178581,k3s-master,"",coredns-5b5bf59798-xxqwh,kube-system,4,0,0,""
2023-03-25 12:13:16.17978,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-3
2023-03-25 12:13:16.180958,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-dpnp9,kube-system,2,100,200,""
2023-03-25 12:13:16.182113,k3s-master,"",local-path-provisioner-79c4646df5-x242t,kube-system,1,0,0,""
2023-03-25 12:13:16.18321,k3s-master,"",svclb-traefik-wxpj6,kube-system,0,0,0,""
2023-03-25 12:13:16.184326,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-9u37984e,openfaas-fn,83,380,380,community-3
2023-03-25 12:13:16.185445,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-53vsjg5p,openfaas-fn,159,450,450,community-3
2023-03-25 12:13:16.186544,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-c5hc9,kube-system,17,0,0,""
2023-03-25 12:13:16.187662,ea-k3s-node-eu-west-2-1,"",svclb-traefik-n2zw9,kube-system,0,0,0,""
2023-03-25 12:13:16.376987,ea-k3s-node-eu-west-2-3,"",delay-discovery-f7zjg,default,0,0,0,""
2023-03-25 12:13:16.577833,ea-k3s-node-eu-west-2-3,"",dispatcher-xm22h,default,5,0,0,""
2023-03-25 12:13:16.779056,ea-k3s-node-eu-west-2-1,"",delay-discovery-4956l,default,0,0,0,""
2023-03-25 12:13:16.979096,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-bts4p,default,1,100,200,""
2023-03-25 12:13:17.17884,k3s-master,"",cpu-monitoring-7bbd5b549b-w5j7r,kube-system,17,0,0,""
2023-03-25 12:13:17.378459,k3s-master,"",metrics-server-c6799cf48-dtrk7,kube-system,5,0,0,""
2023-03-25 12:13:17.578969,ea-k3s-node-eu-west-2-3,"",svclb-traefik-qsnss,kube-system,0,0,0,""
2023-03-25 12:13:17.778996,k3s-master,"",traefik-7f48667fb9-9mlxm,kube-system,3,0,0,""
2023-03-25 12:13:17.978662,k3s-master,"",monitoring-747bdc64bc-4l7qg,default,0,0,0,""
2023-03-25 12:13:18.178324,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-iaq063j4,openfaas-fn,19,345,345,community-3
2023-03-25 12:13:18.378924,ea-k3s-node-eu-west-2-1,compression,compression-o0mfc82f,openfaas-fn,1,200,200,community-3
2023-03-25 12:13:18.578497,k3s-master,"",pod-autoscaler-76b6884b54-5gdvg,kube-system,5,500,500,""
2023-03-25 12:13:18.778291,ea-k3s-node-eu-west-2-2,"",delay-discovery-n5dbr,default,0,0,0,""
2023-03-25 12:13:18.977974,k3s-master,"",community-3-57bf999865-z6wfv,openfaas-fn,6,200,200,""
2023-03-25 12:13:19.17907,ea-k3s-node-eu-west-2-2,"",dispatcher-t48x8,default,3,0,0,""
2023-03-25 12:13:19.378946,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-z9j4g,default,31,0,0,""
2023-03-25 12:13:19.578928,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-86ccb8bbdf-qtp56,default,1,500,1000,""
2023-03-25 12:13:19.778949,k3s-master,"",delay-discovery-nvxgb,default,0,0,0,""
2023-03-25 12:13:19.97835,k3s-master,"",custom-metrics-apiserver-8586695c47-bx6k4,custom-metrics,8,200,200,""
2023-03-25 12:13:20.378442,k3s-master,"",dispatcher-ps55m,default,3,0,0,""
2023-03-25 12:13:20.578399,k3s-master,"",flannel-fixer-deployment-5c468f87f8-zsnx8,kube-system,1,0,0,""
2023-03-25 12:13:20.778242,ea-k3s-node-eu-west-2-2,"",svclb-traefik-htrsf,kube-system,0,0,0,""
2023-03-25 12:13:20.978736,ea-k3s-node-eu-west-2-1,"",dispatcher-snpj9,default,4,0,0,""
2023-03-25 12:13:25.984126,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-c5hc9,kube-system,12,0,0,""
2023-03-25 12:13:25.986699,ea-k3s-node-eu-west-2-1,"",svclb-traefik-n2zw9,kube-system,0,0,0,""
