timestamp,node,function,namespace,community,latency,gpu
2023-03-25 22:18:30.709877,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,40,f
2023-03-25 22:18:31.492761,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:32.434519,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 22:18:33.479761,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,133,f
2023-03-25 22:18:33.685814,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,212,f
2023-03-25 22:18:34.49111,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,108,f
2023-03-25 22:18:34.776962,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,186,f
2023-03-25 22:18:35.429409,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-25 22:18:35.794934,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,113,f
2023-03-25 22:18:36.47429,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,133,f
2023-03-25 22:18:36.873893,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,175,f
2023-03-25 22:18:37.420847,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,45,f
2023-03-25 22:18:37.974468,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,194,f
2023-03-25 22:18:38.389748,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 22:18:38.915719,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 22:18:39.472368,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,178,f
2023-03-25 22:18:39.860597,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 22:18:40.410695,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 22:18:40.777334,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,121,f
2023-03-25 22:18:40.984449,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,211,f
2023-03-25 22:18:41.47509,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,151,f
2023-03-25 22:18:41.794771,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,113,f
2023-03-25 22:18:41.921598,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
