timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 23:22:10.615936,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:14.708373,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:18.678458,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:22.649708,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:26.744378,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:30.717037,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:30.717037,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:30.717037,pod-dynamic-html-bcnsfypc,,0.398,0.398
2023-03-31 23:22:30.717037,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:22:30.717037,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:34.730482,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:34.730482,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:34.730482,pod-dynamic-html-bcnsfypc,,0.547,0.547
2023-03-31 23:22:34.730482,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:22:34.730482,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:38.821449,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:38.821449,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:38.821449,pod-dynamic-html-bcnsfypc,,0.517,0.517
2023-03-31 23:22:38.821449,pod-dynamic-html-o8wfgn3g,,0.272,0.272
2023-03-31 23:22:38.821449,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:42.792455,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:42.792455,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:42.792455,pod-dynamic-html-bcnsfypc,,0.517,0.517
2023-03-31 23:22:42.792455,pod-dynamic-html-o8wfgn3g,,0.272,0.272
2023-03-31 23:22:42.792455,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:46.766596,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:46.766596,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:46.766596,pod-dynamic-html-bcnsfypc,,0.54,0.54
2023-03-31 23:22:46.766596,pod-dynamic-html-o8wfgn3g,,0.348,0.348
2023-03-31 23:22:46.766596,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:50.741154,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:50.741154,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:50.741154,pod-dynamic-html-bcnsfypc,,0.25,0.25
2023-03-31 23:22:50.741154,pod-dynamic-html-o8wfgn3g,,0.374,0.374
2023-03-31 23:22:50.741154,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:54.716999,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:54.716999,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:54.716999,pod-dynamic-html-bcnsfypc,,0.25,0.25
2023-03-31 23:22:54.716999,pod-dynamic-html-o8wfgn3g,,0.374,0.374
2023-03-31 23:22:54.716999,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:58.688391,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:58.688391,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:58.688391,pod-dynamic-html-bcnsfypc,,0.249,0.249
2023-03-31 23:22:58.688391,pod-dynamic-html-o8wfgn3g,,0.362,0.362
2023-03-31 23:22:58.688391,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:30.717037,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:34.730482,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:38.821449,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:42.792455,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:46.766596,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:50.741154,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:54.716999,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:58.688391,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:23:02.659476,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:02.659476,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:02.659476,pod-dynamic-html-bcnsfypc,,0.205,0.205
2023-03-31 23:23:02.659476,pod-dynamic-html-o8wfgn3g,,0.276,0.276
2023-03-31 23:23:02.659476,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:06.657939,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:06.657939,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:06.657939,pod-dynamic-html-bcnsfypc,,0.205,0.205
2023-03-31 23:23:06.657939,pod-dynamic-html-o8wfgn3g,,0.276,0.276
2023-03-31 23:23:06.657939,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:10.632714,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:10.632714,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:10.632714,pod-dynamic-html-bcnsfypc,,0.237,0.237
2023-03-31 23:23:10.632714,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:23:10.632714,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:14.599138,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:14.599138,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:14.599138,pod-dynamic-html-bcnsfypc,,0.241,0.241
2023-03-31 23:23:14.599138,pod-dynamic-html-o8wfgn3g,,0.3,0.3
2023-03-31 23:23:14.599138,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:18.69373,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:18.69373,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:18.69373,pod-dynamic-html-bcnsfypc,,0.241,0.241
2023-03-31 23:23:18.69373,pod-dynamic-html-o8wfgn3g,,0.3,0.3
2023-03-31 23:23:18.69373,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:22.664374,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:22.664374,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:22.664374,pod-dynamic-html-bcnsfypc,,0.341,0.341
2023-03-31 23:23:22.664374,pod-dynamic-html-o8wfgn3g,,0.36,0.36
2023-03-31 23:23:22.664374,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:26.761678,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:26.761678,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:26.761678,pod-dynamic-html-bcnsfypc,,0.441,0.441
2023-03-31 23:23:26.761678,pod-dynamic-html-o8wfgn3g,,0.384,0.384
2023-03-31 23:23:26.761678,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:02.659476,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:23:06.657939,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:23:10.632714,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:23:14.599138,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:23:18.69373,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:23:22.664374,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:23:26.761678,pod-thumbnailer-0z9x8chi,,0.2,0.2
