timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 10:39:49.351202,k3s-master,"",cpu-monitoring-7bbd5b549b-ljnpj,kube-system,16,0,0,""
2023-03-29 10:39:49.551775,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 10:39:49.751389,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,0,0,0,""
2023-03-29 10:39:49.951569,ea-k3s-node-eu-west-2-3,"",svclb-traefik-m5lkx,kube-system,0,0,0,""
2023-03-29 10:39:50.151926,ea-k3s-node-eu-west-2-2,"",delay-discovery-2z76p,default,0,0,0,""
2023-03-29 10:39:50.351226,ea-k3s-node-eu-west-2-1,"",svclb-traefik-frqxw,kube-system,0,0,0,""
2023-03-29 10:39:50.7515,k3s-master,"",flannel-fixer-deployment-5c468f87f8-kn7fh,kube-system,1,0,0,""
2023-03-29 10:39:55.757205,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-btpmb,default,1,100,200,""
2023-03-29 10:39:55.758684,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zqhk,kube-system,0,0,0,""
2023-03-29 10:39:55.7601,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-72g8r,default,40,0,0,""
2023-03-29 10:39:55.76266,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-59c62wgg,openfaas-fn,64,509,509,community-3
2023-03-29 10:39:55.765099,k3s-master,"",delay-discovery-75t5g,default,0,0,0,""
2023-03-29 10:39:55.767766,k3s-master,"",custom-metrics-apiserver-8586695c47-d84mh,custom-metrics,5,200,200,""
2023-03-29 10:39:55.770087,k3s-master,"",coredns-5b5bf59798-thdhj,kube-system,3,0,0,""
2023-03-29 10:39:55.772384,k3s-master,"",monitoring-747bdc64bc-jrpb4,default,0,0,0,""
2023-03-29 10:39:55.77471,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 10:39:55.777024,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,0,0,0,""
2023-03-29 10:39:55.959028,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-8wmq5,kube-system,94,0,0,""
2023-03-29 10:39:56.158935,k3s-master,"",podscale-controller-57f68c67fc-clw2s,kube-system,5,100,200,""
2023-03-29 10:39:56.359151,k3s-master,"",cpu-monitoring-7bbd5b549b-ljnpj,kube-system,16,0,0,""
2023-03-29 10:39:56.758816,k3s-master,"",flannel-fixer-deployment-5c468f87f8-kn7fh,kube-system,1,0,0,""
2023-03-29 10:39:56.958322,ea-k3s-node-eu-west-2-3,"",svclb-traefik-m5lkx,kube-system,0,0,0,""
2023-03-29 10:39:57.159047,ea-k3s-node-eu-west-2-2,"",delay-discovery-2z76p,default,0,0,0,""
2023-03-29 10:39:57.358814,ea-k3s-node-eu-west-2-1,"",svclb-traefik-frqxw,kube-system,0,0,0,""
2023-03-29 10:39:57.55843,k3s-master,"",pod-autoscaler-76b6884b54-w88sl,kube-system,2,500,500,""
2023-03-29 10:39:57.75911,k3s-master,"",dispatcher-g8qp9,default,1,0,0,""
2023-03-29 10:39:57.958577,k3s-master,"",community-3-57bf999865-wc74l,openfaas-fn,1,200,200,""
2023-03-29 10:39:58.159252,ea-k3s-node-eu-west-2-3,"",allocation-algorithm-649945b9dc-hk7ns,default,1,500,1000,""
2023-03-29 10:39:58.558476,ea-k3s-node-eu-west-2-3,"",dispatcher-nftqr,default,1,0,0,""
2023-03-29 10:39:58.759109,k3s-master,"",traefik-7f48667fb9-cq7pt,kube-system,4,0,0,""
2023-03-29 10:39:58.958605,ea-k3s-node-eu-west-2-2,"",dispatcher-c7gpt,default,2,0,0,""
2023-03-29 10:39:59.158766,k3s-master,"",metrics-server-c6799cf48-92bwh,kube-system,6,0,0,""
2023-03-29 10:39:59.358446,ea-k3s-node-eu-west-2-1,"",dispatcher-qdnrw,default,2,0,0,""
2023-03-29 10:39:59.559752,k3s-master,"",svclb-traefik-5gzhf,kube-system,0,0,0,""
2023-03-29 10:39:59.758345,ea-k3s-node-eu-west-2-3,"",delay-discovery-lj6t7,default,0,0,0,""
2023-03-29 10:39:59.958861,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-b8zwn,kube-system,1,100,200,""
2023-03-29 10:39:04.528627,k3s-master,"",community-3-57bf999865-wc74l,openfaas-fn,1,200,200,""
2023-03-29 10:39:04.727889,ea-k3s-node-eu-west-2-3,"",allocation-algorithm-649945b9dc-hk7ns,default,19,500,1000,""
2023-03-29 10:39:04.928487,ea-k3s-node-eu-west-2-3,"",dispatcher-nftqr,default,1,0,0,""
2023-03-29 10:39:05.130117,ea-k3s-node-eu-west-2-1,"",dispatcher-qdnrw,default,1,0,0,""
2023-03-29 10:39:05.329745,k3s-master,"",svclb-traefik-5gzhf,kube-system,0,0,0,""
2023-03-29 10:39:05.529072,k3s-master,"",metrics-server-c6799cf48-92bwh,kube-system,6,0,0,""
2023-03-29 10:40:04.962184,ea-k3s-node-eu-west-2-3,"",delay-discovery-lj6t7,default,0,0,0,""
2023-03-29 10:40:04.963821,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-b8zwn,kube-system,1,100,200,""
2023-03-29 10:40:04.966308,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-btpmb,default,1,100,200,""
2023-03-29 10:40:04.968749,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zqhk,kube-system,0,0,0,""
2023-03-29 10:40:04.971077,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-72g8r,default,40,0,0,""
2023-03-29 10:40:04.972349,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-59c62wgg,openfaas-fn,64,328,328,community-3
2023-03-29 10:40:04.973575,k3s-master,"",delay-discovery-75t5g,default,0,0,0,""
2023-03-29 10:40:04.974855,k3s-master,"",custom-metrics-apiserver-8586695c47-d84mh,custom-metrics,5,200,200,""
2023-03-29 10:40:04.976034,k3s-master,"",coredns-5b5bf59798-thdhj,kube-system,3,0,0,""
2023-03-29 10:40:04.977175,k3s-master,"",monitoring-747bdc64bc-jrpb4,default,0,0,0,""
2023-03-29 10:40:05.16275,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 10:40:05.363092,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,0,0,0,""
2023-03-29 10:40:05.562457,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-8wmq5,kube-system,94,0,0,""
2023-03-29 10:40:05.763251,k3s-master,"",podscale-controller-57f68c67fc-clw2s,kube-system,5,100,200,""
