timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 10:20:16.67773,pod-graph-mst-59c62wgg,,0.958,0.958
2023-03-29 10:20:19.742007,pod-graph-mst-59c62wgg,,0.958,0.958
2023-03-29 10:20:22.806493,pod-graph-mst-59c62wgg,,1.076,1.076
2023-03-29 10:20:25.8732,pod-graph-mst-59c62wgg,,1.076,1.076
2023-03-29 10:20:28.943221,pod-graph-mst-59c62wgg,,0.805,0.805
2023-03-29 10:20:01.307278,pod-graph-mst-k2hh3gdn,,0.584,0.584
2023-03-29 10:20:04.421931,pod-graph-mst-k2hh3gdn,,0.633,0.633
2023-03-29 10:20:32.009199,pod-graph-mst-1244ols7,,0.637,0.637
2023-03-29 10:20:35.099148,pod-graph-mst-1244ols7,,0.524,0.524
2023-03-29 10:20:38.166505,pod-graph-mst-1244ols7,,0.524,0.524
2023-03-29 10:20:41.230704,pod-graph-mst-1244ols7,,0.518,0.518
