timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-26 00:15:11.381916,ea-k3s-node-eu-west-2-1,compression,compression-kir1xcta,openfaas-fn,9,200,200,community-2
2023-03-26 00:15:11.581824,ea-k3s-node-eu-west-2-1,"",delay-discovery-m6n5v,default,0,0,0,""
2023-03-26 00:15:11.782735,ea-k3s-node-eu-west-2-2,"",svclb-traefik-vpnvk,kube-system,0,0,0,""
2023-03-26 00:15:11.982044,k3s-master,"",podscale-controller-57f68c67fc-n2wcm,kube-system,4,100,200,""
2023-03-26 00:15:12.182851,ea-k3s-node-eu-west-2-1,"",svclb-traefik-tv2sx,kube-system,0,0,0,""
2023-03-26 00:15:12.382501,k3s-master,"",local-path-provisioner-79c4646df5-l86l2,kube-system,2,0,0,""
2023-03-26 00:15:12.582954,ea-k3s-node-eu-west-2-1,"",dispatcher-6p2k7,default,7,0,0,""
2023-03-26 00:15:12.782817,k3s-master,"",custom-metrics-apiserver-8586695c47-57kqk,custom-metrics,8,200,200,""
2023-03-26 00:15:12.98231,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-2
2023-03-26 00:15:13.18229,k3s-master,"",cpu-monitoring-7bbd5b549b-lgh7l,kube-system,22,0,0,""
2023-03-26 00:15:13.382439,k3s-master,"",dispatcher-7cj46,default,3,0,0,""
2023-03-26 00:15:13.58281,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 00:15:13.782739,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,0,0,0,""
2023-03-26 00:15:14.182621,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 00:15:14.382607,ea-k3s-node-eu-west-2-2,compression,compression-yxxvi8hv,openfaas-fn,224,450,450,community-2
2023-03-26 00:15:14.582591,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-i5hx0gvm,openfaas-fn,1,200,200,community-2
2023-03-26 00:15:14.78302,k3s-master,"",delay-discovery-cjgps,default,0,0,0,""
2023-03-26 00:15:19.786746,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,1,100,200,""
2023-03-26 00:15:19.788914,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,16,0,0,""
2023-03-26 00:15:19.79096,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 00:15:19.792977,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 00:15:19.794909,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 00:15:19.797099,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 00:15:19.799002,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 00:15:19.80084,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,3,500,500,""
