timestamp,node,function,namespace,community,latency,gpu
2023-03-31 18:01:11.240742,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,149,f
2023-03-31 18:01:12.32942,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,184,f
2023-03-31 18:01:12.080545,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 18:01:13.426639,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,194,f
2023-03-31 18:01:13.826255,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,297,f
2023-03-31 18:01:14.176294,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,296,f
2023-03-31 18:01:14.537068,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,207,f
2023-03-31 18:01:14.937809,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,207,f
2023-03-31 18:01:15.640602,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,200,f
2023-03-31 18:01:15.3872,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,179,f
2023-03-31 18:01:16.037272,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,196,f
2023-03-31 18:01:15.989352,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,199,f
2023-03-31 18:01:16.587925,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 18:01:17.138011,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,196,f
2023-03-31 18:01:17.437764,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,249,f
2023-03-31 18:01:17.189837,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,171,f
2023-03-31 18:01:17.840235,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,213,f
2023-03-31 18:01:17.7894,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 18:01:18.239293,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,196,f
2023-03-31 18:01:18.547309,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,204,f
2023-03-31 18:01:18.377118,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,157,f
2023-03-31 18:01:18.928672,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,184,f
2023-03-31 18:01:18.93308,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,113,f
2023-03-31 18:01:19.648317,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,196,f
2023-03-31 18:01:19.578122,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,171,f
2023-03-31 18:01:19.945745,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,159,f
2023-03-31 18:01:20.025612,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,192,f
2023-03-31 18:01:20.647511,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,110,f
2023-03-31 18:01:20.748198,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,195,f
2023-03-31 18:01:21.048015,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,118,f
2023-03-31 18:01:21.04661,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,196,f
2023-03-31 18:01:20.779077,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,171,f
2023-03-31 18:01:21.649555,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,98,f
2023-03-31 18:01:21.942764,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,288,f
2023-03-31 18:01:22.050405,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,99,f
2023-03-31 18:01:22.239191,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,287,f
2023-03-31 18:01:22.648388,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,95,f
2023-03-31 18:01:23.347555,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,204,f
2023-03-31 18:01:23.64673,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,94,f
2023-03-31 18:01:24.44804,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,196,f
2023-03-31 18:01:24.642042,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,90,f
2023-03-31 18:01:26.33404,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,148,f
2023-03-31 18:01:27.359413,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,120,f
2023-03-31 18:01:28.360438,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,97,f
2023-03-31 18:01:29.356711,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,92,f
2023-03-31 18:01:29.568606,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,57,f
2023-03-31 18:01:30.358725,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,96,f
2023-03-31 18:01:30.532406,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,60,f
2023-03-31 18:01:31.491278,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,55,f
2023-03-31 18:01:31.961936,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,56,f
2023-03-31 18:01:32.449884,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,55,f
2023-03-31 18:01:32.190408,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,82,f
2023-03-31 18:01:32.942593,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,76,f
2023-03-31 18:01:33.409144,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,55,f
2023-03-31 18:01:33.279437,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:01:33.69503,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,56,f
2023-03-31 18:01:33.94341,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,96,f
2023-03-31 18:01:34.655747,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,56,f
2023-03-31 18:01:34.38364,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,73,f
2023-03-31 18:01:34.940594,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,92,f
2023-03-31 18:01:35.054227,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,100,f
2023-03-31 18:01:34.489599,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,66,f
2023-03-31 18:01:35.615872,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,56,f
2023-03-31 18:01:35.480087,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,65,f
2023-03-31 18:01:35.951055,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,105,f
2023-03-31 18:01:36.062404,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,104,f
2023-03-31 18:01:35.798054,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,287,f
2023-03-31 18:01:35.880628,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,359,f
2023-03-31 18:01:36.576435,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,57,f
2023-03-31 18:01:36.567613,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,56,f
