timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 18:05:05.414183,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 18:05:06.213254,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,8,0,0,""
2023-03-31 18:05:06.41254,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 18:05:06.814546,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,0,0,0,""
2023-03-31 18:05:07.614486,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,223,756,756,community-1
2023-03-31 18:05:12.818293,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 18:05:12.820831,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
2023-03-31 18:05:12.825831,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 18:05:12.832777,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,8,0,0,""
2023-03-31 18:05:13.018031,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 18:05:13.415461,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,0,0,0,""
2023-03-31 18:05:13.616252,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,223,1114,1114,community-1
2023-03-31 18:05:14.617522,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,7,200,200,""
2023-03-31 18:05:14.816955,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,6,0,0,""
2023-03-31 18:05:15.217784,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,9,0,0,""
2023-03-31 18:05:15.417418,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 18:05:15.617805,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 18:05:16.417496,k3s-master,"",dispatcher-vkx6j,default,3,0,0,""
2023-03-31 18:05:16.616838,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 18:05:16.817223,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 18:05:17.017493,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 18:05:22.621472,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,7,200,200,""
2023-03-31 18:05:22.623006,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,6,0,0,""
2023-03-31 18:05:22.62577,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,9,0,0,""
2023-03-31 18:05:22.627162,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 18:05:22.628505,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 18:05:22.821525,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 18:05:23.022079,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 18:05:23.222208,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 18:05:24.021562,k3s-master,"",dispatcher-vkx6j,default,3,0,0,""
2023-03-31 18:05:24.224989,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 18:05:24.423358,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
2023-03-31 18:05:25.02282,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 18:05:25.822988,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,8,0,0,""
2023-03-31 18:05:26.023461,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 18:05:26.423168,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,0,0,0,""
2023-03-31 18:05:27.223767,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,223,959,959,community-1
2023-03-31 18:05:32.428814,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,8,0,0,""
2023-03-31 18:05:32.430194,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 18:05:32.432824,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,0,0,0,""
2023-03-31 18:05:32.434166,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,223,282,282,community-1
2023-03-31 18:05:32.627561,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 18:05:33.027186,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,7,200,200,""
