timestamp,node,function,namespace,community,latency,gpu
2023-03-29 18:58:46.527961,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:47.127946,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,91,f
2023-03-29 18:58:47.3303,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,75,f
2023-03-29 18:58:47.528127,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,95,f
2023-03-29 18:58:48.127271,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,95,f
2023-03-29 18:58:48.328741,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,96,f
2023-03-29 18:58:48.5275,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,91,f
2023-03-29 18:58:49.12742,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:49.326798,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,107,f
2023-03-29 18:58:49.328615,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,96,f
2023-03-29 18:58:49.530094,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,100,f
2023-03-29 18:58:50.127173,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,95,f
2023-03-29 18:58:50.423733,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,192,f
2023-03-29 18:58:50.429225,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,196,f
2023-03-29 18:58:50.53011,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,97,f
2023-03-29 18:58:51.125618,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,94,f
2023-03-29 18:58:51.42748,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,100,f
2023-03-29 18:58:51.427676,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:51.533135,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,98,f
2023-03-29 18:58:52.126071,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,90,f
2023-03-29 18:58:52.42467,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,87,f
2023-03-29 18:58:52.42769,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,95,f
2023-03-29 18:58:52.534768,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,98,f
2023-03-29 18:58:53.128441,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,98,f
2023-03-29 18:58:53.52781,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,194,f
2023-03-29 18:58:53.528379,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,198,f
2023-03-29 18:58:53.727448,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,284,f
2023-03-29 18:58:54.125752,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,94,f
2023-03-29 18:58:54.527766,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,90,f
2023-03-29 18:58:54.527945,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,96,f
2023-03-29 18:58:54.730217,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,100,f
2023-03-29 18:58:55.126035,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,96,f
2023-03-29 18:58:55.523796,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,91,f
2023-03-29 18:58:55.528414,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,96,f
2023-03-29 18:58:55.724528,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,90,f
2023-03-29 18:58:56.125216,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:56.613865,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,181,f
2023-03-29 18:58:56.626037,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,196,f
2023-03-29 18:58:56.739684,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,111,f
2023-03-29 18:58:57.124778,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,90,f
2023-03-29 18:58:57.624278,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,107,f
2023-03-29 18:58:57.821624,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,286,f
2023-03-29 18:58:57.836457,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,193,f
2023-03-29 18:58:58.123567,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:58.622659,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:59.826853,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,91,f
2023-03-29 18:58:59.933432,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,91,f
2023-03-29 18:58:58.830434,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,104,f
2023-03-29 18:58:58.937443,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,193,f
2023-03-29 18:58:59.127105,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,100,f
2023-03-29 18:58:59.558621,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,26,f
2023-03-29 18:59:00.127734,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,96,f
2023-03-29 18:59:00.526945,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,64,f
