timestamp,node,function,namespace,community,latency,gpu
2023-04-01 16:53:11.341042,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,62,f
2023-04-01 16:53:11.523593,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,54,f
2023-04-01 16:53:12.005985,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,157,f
2023-04-01 16:53:12.214714,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,217,f
2023-04-01 16:53:12.607503,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,179,f
2023-04-01 16:53:12.50588,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,51,f
2023-04-01 16:53:13.106887,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,196,f
2023-04-01 16:53:13.310648,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,192,f
2023-04-01 16:53:13.55175,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-04-01 16:53:13.663498,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,83,f
2023-04-01 16:53:14.325831,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,111,f
2023-04-01 16:53:14.527874,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,68,f
2023-04-01 16:53:15.316805,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,87,f
2023-04-01 16:53:15.504048,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,87,f
2023-04-01 16:53:16.407133,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,107,f
2023-04-01 16:53:16.690202,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,153,f
2023-04-01 16:53:17.750459,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,110,f
2023-04-01 16:53:18.043356,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,49,f
2023-04-01 16:53:18.717654,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,58,f
2023-04-01 16:53:19.041435,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,93,f
2023-04-01 16:53:19.662711,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-04-01 16:53:20.045084,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,100,f
2023-04-01 16:53:20.61975,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,46,f
2023-04-01 16:53:21.012557,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,59,f
2023-04-01 16:53:21.614685,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,90,f
2023-04-01 16:53:22.039463,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,127,f
2023-04-01 16:53:22.353962,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,114,f
2023-04-01 16:53:22.636112,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,121,f
2023-04-01 16:53:23.611704,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 16:53:23.733426,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,192,f
2023-04-01 16:53:24.713192,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,70,f
2023-04-01 16:53:24.935045,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,168,f
2023-04-01 16:53:26.186502,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,136,f
2023-04-01 16:53:27.21166,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,79,f
2023-04-01 16:53:27.316929,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,50,f
2023-04-01 16:53:28.211698,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 16:53:29.211621,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 16:53:30.211827,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 16:53:30.912284,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,43,f
2023-04-01 16:53:31.234476,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,122,f
2023-04-01 16:53:31.934953,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,121,f
2023-04-01 16:53:32.54627,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,121,f
2023-04-01 16:53:32.91845,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,75,f
2023-04-01 16:53:33.810542,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,103,f
2023-04-01 16:53:34.00237,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,99,f
2023-04-01 16:53:35.005966,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,94,f
2023-04-01 16:53:35.11729,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,149,f
2023-04-01 16:53:35.133255,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,181,f
2023-04-01 16:53:35.834196,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,152,f
2023-04-01 16:53:36.042664,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,136,f
2023-04-01 16:53:36.353511,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,82,f
2023-04-01 16:53:37.009871,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,58,f
2023-04-01 16:53:36.804113,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,43,f
2023-04-01 16:53:37.116794,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,120,f
2023-04-01 16:53:37.609451,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 16:53:37.815715,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,58,f
2023-04-01 16:53:38.194417,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,201,f
2023-04-01 16:53:38.386674,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,157,f
2023-04-01 16:53:38.942108,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,251,f
2023-04-01 16:53:39.042373,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,325,f
2023-04-01 16:53:39.213998,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,67,f
2023-04-01 16:53:39.554074,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,91,f
2023-04-01 16:53:40.006652,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,54,f
2023-04-01 16:53:40.088509,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,160,f
2023-04-01 16:53:40.81532,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,99,f
2023-04-01 16:53:40.920282,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,160,f
2023-04-01 16:53:41.026584,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,115,f
2023-04-01 16:53:41.130338,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,89,f
2023-04-01 16:53:42.108989,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,75,f
2023-04-01 16:53:42.003727,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,99,f
2023-04-01 16:53:42.527995,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,42,f
2023-04-01 16:53:43.006643,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,50,f
2023-04-01 16:53:42.788764,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,138,f
2023-04-01 16:53:43.110464,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,97,f
2023-04-01 16:53:43.850083,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,113,f
2023-04-01 16:53:43.603284,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,90,f
2023-04-01 16:53:44.00995,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,99,f
2023-04-01 16:53:44.748462,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,98,f
2023-04-01 16:53:44.860335,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,106,f
2023-04-01 16:53:44.703024,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,66,f
2023-04-01 16:53:45.110552,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,195,f
2023-04-01 16:53:45.242521,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-04-01 16:53:45.738238,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,85,f
2023-04-01 16:53:45.849199,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,85,f
2023-04-01 16:53:45.795584,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,59,f
