timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 15:38:01.453031,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,4,100,200,""
2023-03-31 15:38:01.653332,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,230,675,675,community-1
2023-03-31 15:38:06.856429,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,4,100,200,""
2023-03-31 15:38:06.857807,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,230,1395,1395,community-1
2023-03-31 15:38:06.861664,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,11,0,0,""
2023-03-31 15:38:06.863701,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 15:38:06.868792,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,13,0,0,""
2023-03-31 15:38:07.056768,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:38:07.256368,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:38:07.856681,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 15:38:08.05732,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
2023-03-31 15:38:09.456448,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 15:38:09.656777,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:38:09.856415,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:38:10.057095,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:38:10.457051,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,7,200,200,""
2023-03-31 15:38:11.257084,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:38:11.457344,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
2023-03-31 15:38:16.665015,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 15:38:16.666416,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
2023-03-31 15:38:16.669001,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,13,0,0,""
2023-03-31 15:38:16.670318,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:38:16.671579,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:38:17.261835,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 15:38:17.46134,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:38:17.661546,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:38:17.861571,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:38:18.661651,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:38:18.861635,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
2023-03-31 15:38:19.461227,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,7,200,200,""
2023-03-31 15:38:20.463163,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,11,0,0,""
2023-03-31 15:38:20.662398,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 15:38:21.062254,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,4,100,200,""
2023-03-31 15:38:21.262516,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,230,1625,1625,community-1
2023-03-31 15:38:26.475835,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 15:38:26.478151,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
2023-03-31 15:38:26.482744,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,13,0,0,""
2023-03-31 15:38:26.486583,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:38:26.489075,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:38:27.268726,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 15:38:27.469048,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:38:27.668731,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:38:27.868378,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:38:28.868293,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:38:29.069066,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
2023-03-31 15:38:29.668677,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,7,200,200,""
2023-03-31 15:38:30.468279,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,11,0,0,""
2023-03-31 15:38:30.668597,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 15:38:31.069194,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,4,100,200,""
2023-03-31 15:38:31.26832,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,230,233,233,community-1
2023-03-31 15:38:36.274798,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 15:38:36.276116,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:38:36.277401,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:38:36.278687,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:38:36.870737,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:38:37.071144,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
2023-03-31 15:38:37.671589,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,7,200,200,""
2023-03-31 15:38:37.87089,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,230,300,300,community-1
2023-03-31 15:38:38.470993,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,11,0,0,""
2023-03-31 15:38:38.671475,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 15:38:39.071209,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,4,100,200,""
2023-03-31 15:38:39.672726,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:38:40.272596,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 15:38:40.472961,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
2023-03-31 15:38:40.873559,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,13,0,0,""
2023-03-31 15:38:41.072644,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:38:46.076624,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:38:46.079144,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:38:46.08632,k3s-master,"",dispatcher-vkx6j,default,4,0,0,""
2023-03-31 15:38:46.088632,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
