timestamp,node,function,namespace,community,latency,gpu
2023-03-29 10:36:22.003263,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,79,f
2023-03-29 10:36:22.114338,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,80,f
2023-03-29 10:36:22.417371,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-29 10:36:23.008092,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,100,f
2023-03-29 10:36:23.120534,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,102,f
2023-03-29 10:36:24.001091,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,88,f
2023-03-29 10:36:25.001235,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 10:36:25.99644,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-29 10:36:27.008406,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,104,f
2023-03-29 10:36:28.010927,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-29 10:36:29.007924,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-29 10:36:30.002559,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-29 10:36:31.004206,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-29 10:36:32.001134,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,88,f
2023-03-29 10:36:33.002869,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-29 10:36:33.114864,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
2023-03-29 10:36:34.004294,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-29 10:36:34.106278,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,88,f
2023-03-29 10:36:35.005764,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-29 10:36:35.104906,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,95,f
2023-03-29 10:36:35.953741,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:36.053047,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:37.002826,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
2023-03-29 10:36:41.428377,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:42.378768,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
2023-03-29 10:36:42.477597,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,46,f
2023-03-29 10:36:42.604803,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,56,f
2023-03-29 10:36:43.328446,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:43.42591,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:43.554212,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
2023-03-29 10:36:44.303579,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,70,f
2023-03-29 10:36:44.374369,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:44.503843,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,45,f
2023-03-29 10:36:45.147653,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:45.252975,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
2023-03-29 10:36:45.334914,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,56,f
2023-03-29 10:36:45.452057,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:46.098625,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,47,f
2023-03-29 10:36:46.206997,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,46,f
2023-03-29 10:36:46.283614,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:46.406547,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,46,f
2023-03-29 10:36:47.046794,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:47.191105,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,79,f
2023-03-29 10:36:47.304026,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,112,f
2023-03-29 10:36:47.356619,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,46,f
2023-03-29 10:36:47.997622,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
