timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-03 07:35:42.146512,pod-graph-mst-xckn53gb,,0.423,0.423
2023-04-03 07:35:45.212238,pod-graph-mst-xckn53gb,,0.423,0.423
2023-04-03 07:35:48.279825,pod-graph-mst-xckn53gb,,0.444,0.444
2023-04-03 07:35:51.347212,pod-graph-mst-xckn53gb,,0.444,0.444
2023-04-03 07:35:54.414629,pod-graph-mst-xckn53gb,,0.458,0.458
2023-04-03 07:35:57.483849,pod-graph-mst-xckn53gb,,0.443,0.443
2023-04-03 07:35:32.907202,pod-graph-mst-yyp8fyil,,0.255,0.255
2023-04-03 07:35:36.01108,pod-graph-mst-yyp8fyil,,0.382,0.382
2023-04-03 07:35:39.078682,pod-graph-mst-yyp8fyil,,0.382,0.382
2023-04-03 07:35:42.146512,pod-graph-mst-yyp8fyil,,0.573,0.573
2023-04-03 07:35:45.212238,pod-graph-mst-yyp8fyil,,0.573,0.573
2023-04-03 07:35:48.279825,pod-graph-mst-yyp8fyil,,0.764,0.764
2023-04-03 07:35:51.347212,pod-graph-mst-yyp8fyil,,0.764,0.764
2023-04-03 07:35:54.414629,pod-graph-mst-yyp8fyil,,0.959,0.959
2023-04-03 07:35:57.483849,pod-graph-mst-yyp8fyil,,1.112,1.112
2023-04-03 07:36:00.54917,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:03.650824,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:06.720483,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:09.787151,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:12.853788,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:15.921631,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:18.985782,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:22.053708,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:25.122348,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:28.189579,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:00.54917,pod-graph-mst-xckn53gb,,0.443,0.443
2023-04-03 07:36:03.650824,pod-graph-mst-xckn53gb,,0.519,0.519
2023-04-03 07:36:06.720483,pod-graph-mst-xckn53gb,,0.519,0.519
2023-04-03 07:36:09.787151,pod-graph-mst-xckn53gb,,0.562,0.562
2023-04-03 07:36:12.853788,pod-graph-mst-xckn53gb,,0.562,0.562
2023-04-03 07:36:15.921631,pod-graph-mst-xckn53gb,,0.601,0.601
2023-04-03 07:36:18.985782,pod-graph-mst-xckn53gb,,0.601,0.601
2023-04-03 07:36:22.053708,pod-graph-mst-xckn53gb,,0.629,0.629
2023-04-03 07:36:25.122348,pod-graph-mst-xckn53gb,,0.629,0.629
2023-04-03 07:36:28.189579,pod-graph-mst-xckn53gb,,0.627,0.627
2023-04-03 07:36:00.54917,pod-graph-mst-yyp8fyil,,1.112,1.112
2023-04-03 07:36:03.650824,pod-graph-mst-yyp8fyil,,0.925,0.925
2023-04-03 07:36:06.720483,pod-graph-mst-yyp8fyil,,0.925,0.925
2023-04-03 07:36:09.787151,pod-graph-mst-yyp8fyil,,0.652,0.652
2023-04-03 07:36:12.853788,pod-graph-mst-yyp8fyil,,0.652,0.652
2023-04-03 07:36:15.921631,pod-graph-mst-yyp8fyil,,0.384,0.384
2023-04-03 07:36:18.985782,pod-graph-mst-yyp8fyil,,0.384,0.384
2023-04-03 07:36:22.053708,pod-graph-mst-yyp8fyil,,0.374,0.374
2023-04-03 07:36:25.122348,pod-graph-mst-yyp8fyil,,0.374,0.374
2023-04-03 07:36:28.189579,pod-graph-mst-yyp8fyil,,0.561,0.561
2023-04-03 07:36:31.256887,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:34.364235,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:37.432233,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:40.499128,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:43.567353,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:46.634686,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:49.70288,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:52.770911,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:55.837907,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:58.904956,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:36:31.256887,pod-graph-mst-xckn53gb,,0.627,0.627
2023-04-03 07:36:34.364235,pod-graph-mst-xckn53gb,,0.5,0.5
2023-04-03 07:36:37.432233,pod-graph-mst-xckn53gb,,0.5,0.5
2023-04-03 07:36:40.499128,pod-graph-mst-xckn53gb,,0.428,0.428
2023-04-03 07:36:43.567353,pod-graph-mst-xckn53gb,,0.428,0.428
2023-04-03 07:36:46.634686,pod-graph-mst-xckn53gb,,0.311,0.311
2023-04-03 07:36:49.70288,pod-graph-mst-xckn53gb,,0.311,0.311
2023-04-03 07:36:52.770911,pod-graph-mst-xckn53gb,,0.466,0.466
2023-04-03 07:36:55.837907,pod-graph-mst-xckn53gb,,0.466,0.466
2023-04-03 07:36:58.904956,pod-graph-mst-xckn53gb,,0.699,0.699
2023-04-03 07:36:31.256887,pod-graph-mst-yyp8fyil,,0.561,0.561
2023-04-03 07:36:34.364235,pod-graph-mst-yyp8fyil,,0.772,0.772
2023-04-03 07:36:37.432233,pod-graph-mst-yyp8fyil,,0.772,0.772
2023-04-03 07:36:40.499128,pod-graph-mst-yyp8fyil,,0.987,0.987
2023-04-03 07:36:43.567353,pod-graph-mst-yyp8fyil,,0.987,0.987
2023-04-03 07:36:46.634686,pod-graph-mst-yyp8fyil,,1.184,1.184
2023-04-03 07:36:49.70288,pod-graph-mst-yyp8fyil,,1.184,1.184
2023-04-03 07:36:52.770911,pod-graph-mst-yyp8fyil,,1.378,1.378
2023-04-03 07:36:55.837907,pod-graph-mst-yyp8fyil,,1.378,1.378
2023-04-03 07:36:58.904956,pod-graph-mst-yyp8fyil,,1.167,1.167
