timestamp,node,function,namespace,community,latency,gpu
2023-03-29 07:33:20.389628,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,177,f
2023-03-29 07:33:21.407909,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,114,f
2023-03-29 07:33:22.409927,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,98,f
2023-03-29 07:33:23.011523,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,107,f
2023-03-29 07:33:23.38688,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,72,f
2023-03-29 07:33:24.01083,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,94,f
2023-03-29 07:33:24.390744,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,94,f
2023-03-29 07:33:24.986624,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,71,f
2023-03-29 07:33:25.410815,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,115,f
2023-03-29 07:33:26.054672,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,163,f
2023-03-29 07:33:26.483898,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,168,f
2023-03-29 07:33:27.086719,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,128,f
2023-03-29 07:33:27.505751,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,118,f
2023-03-29 07:33:28.508189,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,98,f
2023-03-29 07:33:29.509331,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,91,f
2023-03-29 07:33:30.509371,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,94,f
2023-03-29 07:33:31.509802,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 07:33:32.506046,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,90,f
