timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-22 00:19:31.124417,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-22 00:19:31.126021,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-22 00:19:31.127518,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:19:31.128939,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-22 00:19:31.130419,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-22 00:19:31.131771,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-22 00:19:31.133169,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,5,200,200,""
2023-03-22 00:19:31.134546,k3s-master,"",community-3-57bf999865-crj2b,openfaas-fn,3,200,200,""
2023-03-22 00:19:31.135934,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-xrpl5,default,1,500,1000,""
2023-03-22 00:19:31.32408,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:19:31.524236,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,2,0,0,""
2023-03-22 00:19:31.724047,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,1,0,0,""
2023-03-22 00:19:31.924277,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,17,0,0,""
2023-03-22 00:19:32.124073,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-22 00:19:32.324785,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-22 00:19:32.52461,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-22 00:19:32.724406,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-22 00:19:32.924043,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,2,500,500,""
2023-03-22 00:19:33.324366,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-22 00:19:33.524033,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-22 00:19:33.724586,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-22 00:19:33.92451,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,5,0,0,""
2023-03-22 00:19:34.124474,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,2,0,0,""
2023-03-22 00:19:34.324356,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-22 00:19:34.524016,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-22 00:19:34.724307,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,55,451,451,community-3
2023-03-22 00:19:34.925127,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-22 00:19:35.124042,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,6,0,0,""
2023-03-22 00:19:35.324466,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,0,0,0,""
2023-03-22 00:19:35.525,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-sljhq,default,3,0,0,""
2023-03-22 00:19:40.529699,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,6,0,0,""
