timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 10:11:52.730918,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:11:52.732893,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:11:52.734126,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 10:11:52.735521,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-drxckn53,openfaas-fn,95,438,438,community-2
2023-03-24 10:11:52.736753,ea-k3s-node-us-east-2-2,dynamic-html,dynamic-html-a6m2zcv6,openfaas-fn,131,589,589,community-2
2023-03-24 10:11:52.738051,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:11:52.925801,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:11:53.125423,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,40,0,0,""
2023-03-24 10:11:53.326212,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,24,0,0,""
2023-03-24 10:11:53.525955,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,12,0,0,""
2023-03-24 10:11:53.725685,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,6,0,0,""
2023-03-24 10:11:53.925203,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,6,0,0,""
2023-03-24 10:11:54.125971,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,6,0,0,""
2023-03-24 10:11:54.326282,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:11:54.72749,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,7,0,0,""
2023-03-24 10:11:54.926271,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:11:55.126358,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,12,0,0,""
2023-03-24 10:11:55.32599,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,1,0,0,""
2023-03-24 10:11:55.525838,k3s-master,"",dispatcher-r87bf,default,3,0,0,""
2023-03-24 10:11:55.72555,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,1,200,200,community-2
2023-03-24 10:11:55.92846,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:11:56.127498,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,5,500,500,""
2023-03-24 10:11:56.32644,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,7,200,200,""
2023-03-24 10:11:56.527525,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,2,100,200,""
2023-03-24 10:11:56.727559,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:11:56.926889,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:11:57.126924,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:11:57.326738,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,91,1123,1123,community-2
2023-03-24 10:11:57.526875,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,1,200,200,community-2
2023-03-24 10:12:02.531273,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,12,0,0,""
2023-03-24 10:12:02.53433,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,6,0,0,""
2023-03-24 10:12:02.537397,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,6,0,0,""
2023-03-24 10:12:02.540371,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,6,0,0,""
2023-03-24 10:12:02.543259,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:12:02.549288,k3s-master,"",dispatcher-r87bf,default,3,0,0,""
2023-03-24 10:12:02.55233,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,1,200,200,community-2
2023-03-24 10:12:02.553778,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,7,0,0,""
2023-03-24 10:12:02.556348,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:12:02.731307,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,12,0,0,""
2023-03-24 10:12:02.931708,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,1,0,0,""
