timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 15:21:42.488318,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-0yv9wh99,openfaas-fn,1,200,200,community-3
2023-03-24 15:21:43.089068,ea-k3s-node-eu-west-2-1,"",dispatcher-9gtfc,default,3,0,0,""
2023-03-24 15:21:43.288484,k3s-master,"",community-3-57bf999865-m7n65,openfaas-fn,10,200,200,""
2023-03-24 15:21:43.488575,k3s-master,"",svclb-traefik-5x92v,kube-system,0,0,0,""
2023-03-24 15:21:43.68883,ea-k3s-node-eu-west-2-3,"",svclb-traefik-6zxrl,kube-system,0,0,0,""
2023-03-24 15:21:43.888522,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-86vxk,kube-system,4,100,200,""
2023-03-24 15:21:44.088807,k3s-master,"",traefik-7f48667fb9-fq5vt,kube-system,4,0,0,""
2023-03-24 15:21:44.289145,k3s-master,"",custom-metrics-apiserver-8586695c47-xzl9l,custom-metrics,7,200,200,""
2023-03-24 15:21:44.490076,ea-k3s-node-eu-west-2-1,"",delay-discovery-z7vbb,default,2,0,0,""
2023-03-24 15:21:44.689989,k3s-master,"",metrics-server-c6799cf48-mgd4f,kube-system,6,0,0,""
2023-03-24 15:21:44.88933,k3s-master,"",dispatcher-xj9bx,default,4,0,0,""
2023-03-24 15:21:45.089829,k3s-master,"",delay-discovery-4z5rd,default,0,0,0,""
2023-03-24 15:21:45.290257,k3s-master,"",cpu-monitoring-7bbd5b549b-2crlf,kube-system,18,0,0,""
2023-03-24 15:21:45.690532,k3s-master,"",monitoring-747bdc64bc-7562w,default,0,0,0,""
2023-03-24 15:21:45.889766,k3s-master,"",local-path-provisioner-79c4646df5-vwv52,kube-system,1,0,0,""
2023-03-24 15:21:46.090375,k3s-master,"",flannel-fixer-deployment-5c468f87f8-skc8b,kube-system,1,0,0,""
2023-03-24 15:21:46.289631,ea-k3s-node-eu-west-2-2,"",delay-discovery-w4l6c,default,3,0,0,""
2023-03-24 15:21:46.489722,ea-k3s-node-eu-west-2-1,"",svclb-traefik-b88kh,kube-system,0,0,0,""
2023-03-24 15:21:51.493573,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-rmtfl,kube-system,16,0,0,""
2023-03-24 15:21:51.496157,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77lpv,kube-system,0,0,0,""
2023-03-24 15:21:51.498426,ea-k3s-node-eu-west-2-2,"",dispatcher-nw5gr,default,5,0,0,""
2023-03-24 15:21:51.500532,ea-k3s-node-eu-west-2-3,"",dispatcher-c9z5b,default,4,0,0,""
2023-03-24 15:21:51.502841,k3s-master,"",coredns-5b5bf59798-mbrjh,kube-system,5,0,0,""
2023-03-24 15:21:51.50508,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-jh0qepjg,openfaas-fn,18,247,247,community-3
2023-03-24 15:21:51.507115,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-0yv9wh99,openfaas-fn,1,200,200,community-3
2023-03-24 15:21:51.511117,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-86vxk,kube-system,4,100,200,""
2023-03-24 15:21:51.513159,k3s-master,"",traefik-7f48667fb9-fq5vt,kube-system,4,0,0,""
2023-03-24 15:21:51.693933,k3s-master,"",custom-metrics-apiserver-8586695c47-xzl9l,custom-metrics,7,200,200,""
2023-03-24 15:21:52.094078,ea-k3s-node-eu-west-2-1,"",dispatcher-9gtfc,default,3,0,0,""
2023-03-24 15:21:52.293755,k3s-master,"",community-3-57bf999865-m7n65,openfaas-fn,10,200,200,""
2023-03-24 15:21:52.494125,k3s-master,"",svclb-traefik-5x92v,kube-system,0,0,0,""
2023-03-24 15:21:52.693338,ea-k3s-node-eu-west-2-3,"",svclb-traefik-6zxrl,kube-system,0,0,0,""
2023-03-24 15:21:53.29241,k3s-master,"",cpu-monitoring-7bbd5b549b-2crlf,kube-system,18,0,0,""
2023-03-24 15:21:53.492634,ea-k3s-node-eu-west-2-1,"",delay-discovery-z7vbb,default,2,0,0,""
2023-03-24 15:21:53.692498,k3s-master,"",metrics-server-c6799cf48-mgd4f,kube-system,6,0,0,""
2023-03-24 15:21:53.892866,k3s-master,"",dispatcher-xj9bx,default,4,0,0,""
2023-03-24 15:21:54.092587,k3s-master,"",delay-discovery-4z5rd,default,0,0,0,""
2023-03-24 15:21:54.292388,k3s-master,"",monitoring-747bdc64bc-7562w,default,0,0,0,""
2023-03-24 15:21:54.692307,k3s-master,"",local-path-provisioner-79c4646df5-vwv52,kube-system,1,0,0,""
2023-03-24 15:21:54.892576,k3s-master,"",flannel-fixer-deployment-5c468f87f8-skc8b,kube-system,1,0,0,""
2023-03-24 15:21:55.092652,ea-k3s-node-eu-west-2-2,"",delay-discovery-w4l6c,default,3,0,0,""
2023-03-24 15:21:55.292552,ea-k3s-node-eu-west-2-1,"",svclb-traefik-b88kh,kube-system,0,0,0,""
2023-03-24 15:21:55.493794,ea-k3s-node-eu-west-2-3,"",delay-discovery-95l9g,default,0,0,0,""
2023-03-24 15:21:55.693941,k3s-master,"",pod-autoscaler-76b6884b54-7l9ll,kube-system,501,500,500,""
2023-03-24 15:21:55.894194,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-9c6bc,default,1,100,200,""
2023-03-24 15:21:56.293397,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-0cenv53v,openfaas-fn,27,200,200,community-3
2023-03-24 15:21:56.493897,ea-k3s-node-eu-west-2-3,compression,compression-fc82fttb,openfaas-fn,1,200,200,community-3
2023-03-24 15:21:56.694251,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-063j4o0m,openfaas-fn,1,200,200,community-3
2023-03-24 15:21:56.89341,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-b44gt,default,31,0,0,""
2023-03-24 15:21:57.093594,k3s-master,"",podscale-controller-57f68c67fc-7xggg,kube-system,7,100,200,""
2023-03-24 15:21:57.294037,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-679c5fcc65-n6qvm,default,23,500,1000,""
2023-03-24 15:21:57.493572,ea-k3s-node-eu-west-2-2,compression,compression-68w1vlb7,openfaas-fn,1,200,200,community-3
2023-03-24 15:22:02.497641,ea-k3s-node-eu-west-2-1,"",delay-discovery-z7vbb,default,2,0,0,""
2023-03-24 15:22:02.500002,k3s-master,"",metrics-server-c6799cf48-mgd4f,kube-system,6,0,0,""
2023-03-24 15:22:02.502149,k3s-master,"",dispatcher-xj9bx,default,4,0,0,""
2023-03-24 15:22:02.504333,k3s-master,"",delay-discovery-4z5rd,default,0,0,0,""
2023-03-24 15:22:02.506535,k3s-master,"",cpu-monitoring-7bbd5b549b-2crlf,kube-system,18,0,0,""
2023-03-24 15:22:02.508522,k3s-master,"",monitoring-747bdc64bc-7562w,default,0,0,0,""
2023-03-24 15:22:02.511468,k3s-master,"",local-path-provisioner-79c4646df5-vwv52,kube-system,1,0,0,""
2023-03-24 15:22:02.514719,k3s-master,"",flannel-fixer-deployment-5c468f87f8-skc8b,kube-system,1,0,0,""
2023-03-24 15:22:02.516846,ea-k3s-node-eu-west-2-2,"",delay-discovery-w4l6c,default,3,0,0,""
2023-03-24 15:22:02.518931,ea-k3s-node-eu-west-2-1,"",svclb-traefik-b88kh,kube-system,0,0,0,""
2023-03-24 15:22:02.896767,ea-k3s-node-eu-west-2-3,"",delay-discovery-95l9g,default,0,0,0,""
2023-03-24 15:22:03.096583,k3s-master,"",pod-autoscaler-76b6884b54-7l9ll,kube-system,501,500,500,""
2023-03-24 15:22:03.296708,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-9c6bc,default,1,100,200,""
2023-03-24 15:22:03.695836,ea-k3s-node-eu-west-2-3,compression,compression-fc82fttb,openfaas-fn,1,200,200,community-3
