timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 16:38:54.023972,ea-k3s-node-eu-west-1-3,"",metrics-database-6c5586d74-wcmsl,kube-system,4,0,0,""
2023-03-24 16:38:54.224413,ea-k3s-node-eu-west-1-2,"",dispatcher-mm9qd,default,1,0,0,""
2023-03-24 16:38:54.425069,k3s-master,"",community-1-7dddd9c85c-9hxj6,openfaas-fn,1,200,200,""
2023-03-24 16:38:54.624717,k3s-master,"",custom-metrics-apiserver-8586695c47-9jg6c,custom-metrics,4,200,200,""
2023-03-24 16:38:55.024336,k3s-master,"",dispatcher-8jvxk,default,1,0,0,""
2023-03-24 16:38:55.224222,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-kbl29,default,112,0,0,""
2023-03-24 16:38:55.425109,ea-k3s-node-eu-west-1-2,"",delay-discovery-468gc,default,0,0,0,""
2023-03-24 16:38:55.624601,k3s-master,"",pod-autoscaler-76b6884b54-c2zd2,kube-system,2,500,500,""
2023-03-24 16:38:55.824087,ea-k3s-node-eu-west-1-1,graph-bfs,graph-bfs-drxckn53,openfaas-fn,15,1535,1535,community-1
2023-03-24 16:38:56.024604,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-nlx22,kube-system,1,100,200,""
2023-03-24 16:38:56.224442,ea-k3s-node-eu-west-1-2,"",svclb-traefik-g27jl,kube-system,0,0,0,""
2023-03-24 16:38:56.424735,k3s-master,"",delay-discovery-zc9ct,default,0,0,0,""
2023-03-24 16:38:56.625279,k3s-master,"",cpu-monitoring-7bbd5b549b-jwsf4,kube-system,16,0,0,""
2023-03-24 16:38:56.826236,ea-k3s-node-eu-west-1-3,"",svclb-traefik-6lwwf,kube-system,0,0,0,""
2023-03-24 16:38:57.025121,ea-k3s-node-eu-west-1-1,"",svclb-traefik-2rjgh,kube-system,0,0,0,""
2023-03-24 16:38:57.225519,k3s-master,"",local-path-provisioner-79c4646df5-rt88x,kube-system,2,0,0,""
2023-03-24 16:39:02.229127,k3s-master,"",dispatcher-8jvxk,default,1,0,0,""
2023-03-24 16:39:02.231866,k3s-master,"",podscale-controller-57f68c67fc-4jmkc,kube-system,2,100,200,""
2023-03-24 16:39:02.234493,ea-k3s-node-eu-west-1-3,"",metrics-database-6c5586d74-wcmsl,kube-system,4,0,0,""
2023-03-24 16:39:02.236508,ea-k3s-node-eu-west-1-2,"",dispatcher-mm9qd,default,1,0,0,""
2023-03-24 16:39:02.238453,k3s-master,"",community-1-7dddd9c85c-9hxj6,openfaas-fn,1,200,200,""
