timestamp,node,function,namespace,community,latency,gpu
2023-03-24 16:41:10.448173,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:41:10.666685,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:41:11.451273,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:41:12.167673,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,603,f
2023-03-24 16:41:12.934202,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,587,f
2023-03-24 16:41:13.211253,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,139,f
2023-03-24 16:41:13.937322,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,91,f
2023-03-24 16:41:14.220734,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:41:14.934252,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,92,f
2023-03-24 16:41:15.224248,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:41:15.933825,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,91,f
2023-03-24 16:41:16.22544,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:41:16.935224,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:41:17.222419,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,93,f
2023-03-24 16:41:17.934812,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:41:18.223096,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:41:18.934428,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:41:19.224041,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:41:19.932966,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:41:20.228257,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:41:20.546202,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,443,f
2023-03-24 16:41:20.934083,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,93,f
2023-03-24 16:41:21.229491,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:41:21.630331,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,180,f
2023-03-24 16:41:21.93389,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:41:22.22614,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,93,f
2023-03-24 16:41:22.625981,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,90,f
2023-03-24 16:41:22.934941,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:41:23.22825,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:41:23.726831,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,198,f
2023-03-24 16:41:23.936612,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:41:24.230091,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:41:24.723245,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,91,f
2023-03-24 16:41:24.940946,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,100,f
2023-03-24 16:41:25.235468,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:41:25.737426,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,100,f
2023-03-24 16:41:26.222787,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,90,f
2023-03-24 16:41:26.738873,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:41:27.252148,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,126,f
2023-03-24 16:41:27.737198,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:41:28.249146,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 16:41:28.735074,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
