timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 11:16:44.770011,k3s-master,"",dispatcher-hpxqz,default,2,0,0,""
2023-03-24 11:16:44.969623,ea-k3s-node-eu-west-1-3,"",delay-discovery-zbjqx,default,0,0,0,""
2023-03-24 11:16:49.971807,ea-k3s-node-eu-west-1-3,"",dispatcher-pnh5t,default,3,0,0,""
2023-03-24 11:16:49.973174,k3s-master,"",custom-metrics-apiserver-8586695c47-kx67v,custom-metrics,6,200,200,""
2023-03-24 11:16:49.974436,ea-k3s-node-eu-west-1-1,"",dispatcher-xblvd,default,2,0,0,""
2023-03-24 11:16:49.975656,k3s-master,"",flannel-fixer-deployment-5c468f87f8-bmj4f,kube-system,1,0,0,""
2023-03-24 11:16:49.976767,ea-k3s-node-eu-west-1-1,"",delay-discovery-x9dnn,default,0,0,0,""
2023-03-24 11:16:49.978556,k3s-master,"",traefik-7f48667fb9-vmjs7,kube-system,4,0,0,""
2023-03-24 11:16:49.97972,k3s-master,"",delay-discovery-w27lw,default,0,0,0,""
2023-03-24 11:16:49.980794,k3s-master,"",metrics-server-c6799cf48-26thb,kube-system,7,0,0,""
2023-03-24 11:16:49.982012,k3s-master,"",pod-autoscaler-76b6884b54-9sq4k,kube-system,2,500,500,""
2023-03-24 11:16:49.983231,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-5rvzz,default,15,0,0,""
2023-03-24 11:16:50.172039,k3s-master,"",cpu-monitoring-7bbd5b549b-ps2dr,kube-system,11,0,0,""
2023-03-24 11:16:50.3717,ea-k3s-node-eu-west-1-2,"",svclb-traefik-5cj5j,kube-system,0,0,0,""
2023-03-24 11:16:50.572416,k3s-master,"",podscale-controller-57f68c67fc-49xzp,kube-system,5,100,200,""
