timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 22:16:45.874422,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:16:48.966332,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,31.850485
2023-04-02 22:16:48.966332,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:16:48.966332,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:16:52.067513,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,31.282983
2023-04-02 22:16:52.067513,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:16:52.067513,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:16:55.171512,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,31.147287
2023-04-02 22:16:55.171512,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:16:55.171512,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:16:58.26293,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,30.994083
2023-04-02 22:16:58.26293,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:16:58.26293,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:16:36.559242,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:39.692028,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:42.783006,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:45.874422,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:48.966332,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:52.067513,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:55.171512,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:58.26293,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:36.559242,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:39.692028,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:42.783006,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:45.874422,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:48.966332,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:52.067513,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:55.171512,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:16:58.26293,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:01.362652,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:17:01.362652,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,27.23506
2023-04-02 22:17:04.497594,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:17:04.497594,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,27.051896
2023-04-02 22:17:07.598243,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:17:07.598243,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,26.936759
2023-04-02 22:17:10.699511,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:17:10.699511,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,28.114
2023-04-02 22:17:13.799067,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:17:13.799067,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,28.182879
2023-04-02 22:17:16.955525,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:17:16.955525,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,29.651663
2023-04-02 22:17:20.059515,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:17:20.059515,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,29.721893
2023-04-02 22:17:23.163509,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:17:23.163509,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,29.848606
2023-04-02 22:17:26.277661,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:17:26.277661,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,30.048263
2023-04-02 22:17:29.386354,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:17:29.386354,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,31.034026
2023-04-02 22:17:01.362652,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,31.086
2023-04-02 22:17:01.362652,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:01.362652,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:04.497594,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,30.655311
2023-04-02 22:17:04.497594,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:04.497594,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:07.598243,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,28.987903
2023-04-02 22:17:07.598243,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:07.598243,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:10.699511,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,28.98998
2023-04-02 22:17:10.699511,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:10.699511,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:13.799067,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,27.894068
2023-04-02 22:17:13.799067,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:13.799067,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:16.955525,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,27.938559
2023-04-02 22:17:16.955525,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:16.955525,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:20.059515,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,27.69214
2023-04-02 22:17:20.059515,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:20.059515,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:23.163509,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,27.447191
2023-04-02 22:17:23.163509,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
