timestamp,node,function,namespace,community,latency,gpu
2023-03-25 19:38:10.157052,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,87,f
2023-03-25 19:38:10.471684,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,98,f
2023-03-25 19:38:10.970897,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,102,f
2023-03-25 19:38:11.173453,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,109,f
2023-03-25 19:38:11.465244,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,89,f
2023-03-25 19:38:11.960095,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,87,f
2023-03-25 19:38:12.16627,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,89,f
2023-03-25 19:38:12.465194,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 19:38:12.964841,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 19:38:13.16328,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:38:13.962435,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:38:14.153068,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,83,f
2023-03-25 19:38:15.166593,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,106,f
2023-03-25 19:38:15.26987,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,101,f
2023-03-25 19:38:16.164069,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:38:16.2697,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 19:38:17.152896,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,87,f
2023-03-25 19:38:17.270746,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 19:38:17.952444,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:18.145714,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,88,f
2023-03-25 19:38:18.262986,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,89,f
2023-03-25 19:38:18.914975,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:19.115044,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:19.263261,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 19:38:19.448726,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,60,f
2023-03-25 19:38:19.878077,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,58,f
2023-03-25 19:38:20.073194,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,56,f
2023-03-25 19:38:20.448317,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 19:38:20.863851,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,81,f
2023-03-25 19:38:21.065241,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,85,f
2023-03-25 19:38:21.413064,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,59,f
2023-03-25 19:38:21.862393,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:38:22.066491,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 19:38:22.373968,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:23.06905,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,98,f
2023-03-25 19:38:23.366526,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,89,f
2023-03-25 19:38:24.034781,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:25.039868,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,105,f
2023-03-25 19:38:26.00361,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:26.965606,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:27.34679,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,55,f
2023-03-25 19:38:27.927547,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:28.313559,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:28.855691,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:29.275772,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:29.845741,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,88,f
2023-03-25 19:38:30.236483,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:38:30.810405,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:31.19762,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:38:31.771006,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:38:32.163981,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:32.737518,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,64,f
2023-03-25 19:38:33.161922,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 19:38:33.46152,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,101,f
2023-03-25 19:38:33.706426,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:38:33.803246,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,69,f
2023-03-25 19:38:34.16347,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 19:38:34.462813,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 19:38:34.666856,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:38:34.760743,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,55,f
2023-03-25 19:38:35.177392,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,109,f
2023-03-25 19:38:35.458455,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 19:38:35.763693,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,192,f
2023-03-25 19:38:35.870654,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,202,f
2023-03-25 19:38:36.18208,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,101,f
2023-03-25 19:38:36.481908,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,117,f
2023-03-25 19:38:36.758574,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 19:38:36.880671,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,105,f
2023-03-25 19:38:37.449701,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,67,f
2023-03-25 19:38:37.779723,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,113,f
