timestamp,node,function,namespace,community,latency,gpu
2023-03-29 09:21:46.499448,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,94,f
2023-03-29 09:21:47.190918,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,294,f
2023-03-29 09:21:47.401323,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,311,f
2023-03-29 09:21:47.570113,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,166,f
2023-03-29 09:21:48.382994,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,287,f
2023-03-29 09:21:48.791469,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,485,f
2023-03-29 09:21:48.900881,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,426,f
2023-03-29 09:21:49.469805,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,182,f
2023-03-29 09:21:49.801512,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,106,f
2023-03-29 09:21:49.996969,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,192,f
2023-03-29 09:21:50.498686,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,125,f
2023-03-29 09:21:50.781398,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,68,f
2023-03-29 09:21:51.01263,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,107,f
2023-03-29 09:21:51.584979,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,182,f
2023-03-29 09:21:51.80605,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,120,f
2023-03-29 09:21:52.007537,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,91,f
2023-03-29 09:21:52.586748,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-29 09:21:52.806902,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 09:21:53.007091,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 09:21:53.607335,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,115,f
2023-03-29 09:21:53.80907,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 09:21:53.986182,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,75,f
2023-03-29 09:21:54.606458,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 09:21:54.788393,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,74,f
2023-03-29 09:21:55.007682,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,117,f
2023-03-29 09:21:55.586556,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,75,f
2023-03-29 09:21:55.790221,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,92,f
2023-03-29 09:21:56.584319,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,92,f
2023-03-29 09:21:58.071403,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,576,f
2023-03-29 09:21:59.087882,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,111,f
2023-03-29 09:22:00.177481,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,185,f
2023-03-29 09:22:00.477914,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,157,f
2023-03-29 09:22:01.671582,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,327,f
2023-03-29 09:22:02.082289,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-29 09:22:02.167458,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,783,f
2023-03-29 09:22:03.177989,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,186,f
2023-03-29 09:22:03.286071,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,213,f
2023-03-29 09:22:03.590252,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,108,f
2023-03-29 09:22:04.189782,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,108,f
2023-03-29 09:22:04.375317,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,184,f
2023-03-29 09:22:04.586311,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,90,f
2023-03-29 09:22:05.379546,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,99,f
2023-03-29 09:22:06.081034,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,83,f
2023-03-29 09:22:06.388027,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-29 09:22:07.074921,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-29 09:22:07.388985,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-29 09:22:08.984857,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-29 09:22:09.276686,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,80,f
2023-03-29 09:22:10.271611,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,90,f
2023-03-29 09:22:10.870929,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,76,f
