timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 08:58:02.08286,pod-graph-mst-ieyoh54e,,0.44,0.44
2023-03-29 08:58:05.187609,pod-graph-mst-ieyoh54e,,0.44,0.44
2023-03-29 08:58:08.260653,pod-graph-mst-ieyoh54e,,0.241,0.241
2023-03-29 08:58:11.330732,pod-graph-mst-ieyoh54e,,0.241,0.241
2023-03-29 08:58:14.401398,pod-graph-mst-ieyoh54e,,0.361,0.361
2023-03-29 08:58:17.471341,pod-graph-mst-ieyoh54e,,0.361,0.361
2023-03-29 08:58:20.582351,pod-graph-mst-ieyoh54e,,0.541,0.541
2023-03-29 08:58:23.653875,pod-graph-mst-ieyoh54e,,0.541,0.541
2023-03-29 08:58:26.724407,pod-graph-mst-ieyoh54e,,0.728,0.728
2023-03-29 08:58:29.794903,pod-graph-mst-ieyoh54e,,0.728,0.728
2023-03-29 08:58:32.865448,pod-graph-mst-2hh3gdny,,0.584,0.584
2023-03-29 08:58:32.865448,pod-graph-mst-9nym6vwz,,0.849,0.849
2023-03-29 08:58:35.966746,pod-graph-mst-2hh3gdny,,0.584,0.584
2023-03-29 08:58:35.966746,pod-graph-mst-9nym6vwz,,0.849,0.849
2023-03-29 08:58:39.040105,pod-graph-mst-2hh3gdny,,0.616,0.616
2023-03-29 08:58:39.040105,pod-graph-mst-9nym6vwz,,0.731,0.731
2023-03-29 08:58:42.111131,pod-graph-mst-2hh3gdny,,0.616,0.616
2023-03-29 08:58:42.111131,pod-graph-mst-9nym6vwz,,0.731,0.731
2023-03-29 08:58:45.17929,pod-graph-mst-2hh3gdny,,0.653,0.653
2023-03-29 08:58:45.17929,pod-graph-mst-9nym6vwz,,0.495,0.495
2023-03-29 08:58:48.251373,pod-graph-mst-2hh3gdny,,0.653,0.653
2023-03-29 08:58:48.251373,pod-graph-mst-9nym6vwz,,0.495,0.495
2023-03-29 08:58:51.322003,pod-graph-mst-2hh3gdny,,0.458,0.458
