timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-21 10:47:45.69855,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 10:47:45.699756,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,3,100,200,""
2023-03-21 10:47:45.702155,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,2,500,500,""
2023-03-21 10:47:45.703313,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 10:47:45.890219,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,75,1398,1398,community-1
2023-03-21 10:47:46.091685,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,2,0,0,""
2023-03-21 10:47:46.292079,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,5,0,0,""
2023-03-21 10:47:46.491905,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,2,0,0,""
2023-03-21 10:47:46.691563,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,0,0,0,""
2023-03-21 10:47:46.89195,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,14,0,0,""
2023-03-21 10:47:47.091178,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 10:47:47.291663,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,2,0,0,""
2023-03-21 10:47:47.492246,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,1,100,200,""
2023-03-21 10:47:47.69182,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 10:47:47.891796,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 10:47:48.091411,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 10:47:48.291937,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,1,500,1000,""
2023-03-21 10:47:48.492143,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,2,200,200,""
2023-03-21 10:47:48.691418,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 10:47:48.892268,ea-k3s-node-us-east-2-3,"",svclb-traefik-ph7pn,kube-system,0,0,0,""
2023-03-21 10:47:49.092067,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 10:47:49.291568,k3s-master,"",svclb-traefik-6frfc,kube-system,0,0,0,""
2023-03-21 10:47:49.491731,k3s-master,"",cpu-monitoring-7bbd5b549b-6lfkn,kube-system,17,0,0,""
2023-03-21 10:47:49.69234,ea-k3s-node-us-east-2-3,"",delay-discovery-ndxrs,default,0,0,0,""
2023-03-21 10:47:49.89176,k3s-master,"",metrics-server-c6799cf48-gm8l2,kube-system,5,0,0,""
2023-03-21 10:47:54.894729,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,5,0,0,""
